0.08995484 0.0032608935 0.15719035 -0.12695026 -0.048408963 -0.25945118 0.108246855 -0.0030420346 0.07780874 -0.07753219 0.07910401 -0.08829641 -0.077259116 0.17432666 -0.2547728 0.34856853 1
0.061678063 -0.050256338 0.2009699 -0.12796563 -0.025062488 -0.28573862 0.0897654 -0.03627735 0.05012053 -0.056878597 0.07252978 -0.10916758 -0.081147455 0.05221083 -0.1827777 0.33897442 0
0.15575434 -0.107756086 0.22129656 -0.19516908 -0.07194215 -0.44053 0.14625332 -0.027961826 0.008968177 -0.077227935 0.014849124 -0.17563863 -0.06835358 0.1281935 -0.3112146 0.3679375 1
0.060647096 -0.015201853 0.093298316 -0.064081706 -0.08438594 -0.22593316 0.06432632 -0.005523834 0.06383073 -0.09303103 0.057175472 -0.08453899 -0.05172601 0.13484997 -0.08969763 0.19631258 0
0.095510244 -0.07868085 0.14114793 -0.23667824 -0.10966699 -0.29628384 0.11280693 -0.056398746 0.0072825067 -0.08634868 0.07016265 -0.17733051 -0.015655946 0.1272087 -0.17248431 0.35819373 0
0.048562337 -0.08878794 0.16326798 -0.11733886 -0.020354139 -0.27900842 0.023578767 -0.025578808 0.054272346 -0.032857195 0.0026913316 -0.14278272 -0.076237515 0.07782564 -0.13790053 0.26061973 0
0.11478488 -0.033791773 0.1189623 -0.09409596 -0.10965842 -0.26011497 0.0349683 -0.08311651 -0.020948276 -0.038785577 0.05317071 -0.11217406 -0.048055623 0.07743652 -0.24879315 0.35437515 1
0.0019646408 -0.078205846 0.032570884 -0.0021322037 0.015294786 -0.089630984 0.024322186 -0.06985861 -0.036652543 -0.06504644 0.03359026 -0.025457365 -0.04500857 0.077168785 -0.076887056 0.14917757 0
0.054799136 0.011866284 0.0582728 -0.01995328 -0.0033683511 -0.060980346 0.02518465 -0.047036767 0.016487317 0.04882039 -0.0060657426 -0.02826827 0.009870991 0.014993924 -0.08873509 0.041142523 0
0.056191225 -0.052258566 0.028921727 -0.006715813 0.03414555 0.018493941 -0.007731152 -0.00022009481 -0.013724292 -0.033956952 0.012571836 -0.03761036 -0.0074879825 -0.0076496517 0.022193294 0.0043969313 0
0.113566704 -0.08285725 0.13989158 -0.13629681 -0.1350183 -0.2591835 0.04591848 -0.12748912 0.041296463 -0.06207644 0.014302359 -0.061576974 -0.027695272 0.17805703 -0.33140093 0.41376886 2
0.19457313 0.028888242 0.20414475 -0.11503998 -0.018673185 -0.40107813 0.054319683 -0.059213065 0.03207483 0.01790808 -0.051610522 -0.14190005 0.010766192 0.19161686 -0.22913755 0.340963 1
0.14350894 -0.019132992 0.1198501 -0.12787431 -0.08208774 -0.3923404 0.093626834 -0.089985155 0.01616804 0.0035667452 -0.059776146 -0.17207366 -0.015178835 0.07273908 -0.28780636 0.41069323 1
0.3166526 -0.11803223 0.1750489 -0.17846334 0.060227543 -0.43548036 0.09649306 -0.14896761 0.1489835 -0.19455847 0.052538462 -0.13981418 0.06273427 0.12685505 -0.2259459 0.4184185 2
0.07757787 -0.10994233 0.12797731 -0.4968728 -0.26580822 -0.2944275 0.12672909 -0.17150065 -0.07238743 -0.076828755 0.20756836 -0.17043634 0.1677093 0.28501537 -0.2311608 0.5831897 2
0.11991101 0.01473328 0.19072743 -0.15456884 -0.0062224264 -0.34466916 0.027572187 -0.082785115 0.07328843 0.0097400155 -0.010154541 -0.14750353 -0.009738107 0.08490738 -0.21893246 0.41832834 1
0.08299572 -0.053137034 0.016863449 -0.061313175 -0.038247276 -0.12144842 0.036018375 -0.04540056 -0.0012008613 -0.05687615 -0.006573812 -0.04498727 0.023672294 -0.018753225 -0.037490945 0.054728147 0
0.076687954 -0.013839229 0.025587827 -0.04509241 0.020516083 -0.1532747 0.06978626 -0.01524039 -0.015158808 -0.071080126 0.016823066 -0.09338055 -0.036462188 0.04492466 -0.11533926 0.10973075 0
0.08553529 -0.042235762 0.10809252 -0.16578789 -0.011574442 -0.30193087 0.05066713 -0.05505325 0.06788162 -0.019307395 -0.039955955 -0.11526871 -0.004749762 0.06932651 -0.26697132 0.3235614 1
0.11147316 0.017660031 0.27241796 -0.25520816 -0.037276454 -0.44047102 0.09500952 -0.06461044 0.093489654 -0.10948409 0.08087724 -0.21033385 -0.055904716 0.08071099 -0.33992794 0.50910836 1
0.0784816 -0.07996152 0.16515775 -0.1202158 -0.07662331 -0.25873706 0.086782396 -0.067087054 -0.029472819 -0.04957484 0.05873997 -0.12457085 0.032234885 0.11141626 -0.11539239 0.2802669 0
0.057907395 -0.016328638 0.18688041 -0.12264617 -0.06841122 -0.28808424 0.017422758 -0.03517161 0.071239725 0.009490446 0.04672208 -0.08055051 -0.07289544 0.1869803 -0.23271662 0.32166848 1
0.10259615 -0.08994624 0.120516986 -0.2683542 -0.05885989 -0.38442147 0.042391207 -0.11919894 -0.04090409 -0.05310871 0.09001673 -0.20007217 -0.07175419 0.12574683 -0.23339207 0.3852492 1
0.12470715 -0.10166883 0.18201342 -0.15042536 -0.06019805 -0.37950018 0.034747228 -0.024941484 0.045089744 -0.10343073 0.021938113 -0.07375174 -0.07806777 0.0772433 -0.2031503 0.30102456 1
-0.0031847802 0.014971461 0.08021452 -0.066463 -0.07334939 -0.12582783 0.04798392 -0.062247816 0.024484815 -0.060851518 0.017190455 0.024935283 0.032912202 0.08839833 -0.10767674 0.12247206 0
0.07870965 -0.015686901 0.14201476 -0.20387538 -0.0034891064 -0.23800878 0.10908209 -0.0661395 0.09277984 -0.041439332 -0.028808815 -0.0933599 -0.08740681 0.12279065 -0.209735 0.33423293 0
0.14657603 -0.06585793 0.10146801 -0.117756456 0.0016094213 -0.2651582 0.100404106 -0.029911878 0.042212512 -0.04122802 -0.043450795 -0.15391381 -0.012515364 0.15824069 -0.14977257 0.29992425 1
0.18752672 -0.060893886 0.22811183 -0.46078408 -0.2719919 -0.4081038 0.026104502 -0.1687127 -0.014699417 -0.11214238 0.15141508 -0.13176242 0.06920656 0.22836447 -0.26259056 0.4916693 2
0.052251264 -0.07312114 0.07592609 -0.0793802 -0.049508296 -0.18021098 0.030718056 0.02781361 0.012319591 -0.0765937 -0.0032920013 -0.037606016 0.0338728 0.011176846 -0.07636894 0.16516992 0
-0.031076165 -0.19852158 0.22104824 -0.41466045 0.049459714 -0.46834826 0.23686458 0.04667786 -0.13588643 0.05775806 -0.07088417 -0.34445745 -0.06237695 0.074413195 -0.45601138 0.5403678 2
0.1849577 -0.45651138 -0.04925766 -0.47646746 -0.2652992 -0.72187424 -0.6571774 -0.16887555 -0.0995939 -0.07388924 0.4164217 0.3230519 -0.438801 0.6522708 -0.6548998 0.4215301 2
-0.027732702 -0.03657965 0.084439665 -0.026677266 -0.03189588 -0.060269184 -0.037112135 -0.06295793 -0.034602046 0.020501746 0.04561079 0.009205285 -0.056162402 0.072311565 -0.13197114 0.15974888 0
0.1417122 0.0056069912 0.098214656 -0.14264259 -0.05610859 -0.22952415 0.009076132 -0.055036686 0.04937357 -0.05023044 -0.039073344 -0.15224232 0.04535948 0.13525003 -0.20411192 0.27957404 1
0.020432116 -0.27930242 0.3519338 -0.38164493 -0.019787459 -0.48008394 0.29054922 -0.084381886 0.018360239 -0.122860014 0.0131905805 -0.3242682 -0.051489107 0.028409382 -0.28212285 0.6129658 2
0.03769202 -0.037343998 0.12681933 -0.10992657 -0.017634375 -0.21547899 0.04555769 -0.10911962 -0.013262287 -0.08954713 0.053968325 -0.14556473 -0.002723405 0.13002445 -0.148527 0.26428708 1
0.11536942 -0.08464658 0.029197576 -0.107187785 -0.077933945 -0.12034602 -0.0017480925 -0.080748014 0.042593777 0.010326915 -0.00066595146 -0.088941194 -0.0034467033 0.07484157 -0.1566183 0.16173077 0
0.13717563 0.00664965 0.14928348 -0.29215 -0.030532448 -0.5226971 0.08731797 0.025983918 0.13236403 -0.0008054102 -0.011269126 -0.16616072 -0.09343923 0.12969258 -0.30737367 0.48101 1
0.088842444 -0.00086994225 0.04006677 -0.05361216 -0.050921496 -0.055866845 -0.030597104 -0.04347106 -0.04373172 -0.061245386 0.0561575 -0.006860616 -0.047247317 -0.005201176 -0.017979082 0.09900466 0
0.06254692 0.0037880843 0.096502595 -0.04213676 -0.07317017 -0.08110636 0.031957805 -0.068652965 0.06020099 -0.0007029999 0.048102472 -0.09811733 -0.060399834 0.062050957 -0.13562581 0.09906248 0
-0.0048925765 -0.032837577 0.08740529 -0.02442621 0.02260014 -0.016506089 0.070870146 -0.04415574 -0.03531498 -0.052209992 -0.044802014 -0.00462931 -0.065115444 0.020455984 -0.041075557 0.0672367 0
0.056594696 0.04396292 -0.046603516 0.052336592 0.017197555 -0.034743797 0.015721548 -0.033573195 0.047546472 -0.037264343 0.048533455 0.022634154 -0.052951742 0.0007040235 -0.026192654 -0.01696814 0
0.19583856 -0.185974 0.22485133 -0.29395446 -0.12696533 -0.4976166 0.064798824 -0.03451125 0.017693136 -0.13077745 0.010869348 -0.14511727 0.040729754 0.119721815 -0.36765224 0.4975835 2
0.10858034 -0.0067823674 0.15654415 -0.17989573 -0.12951526 -0.37650096 0.14682385 -0.03091781 0.011470349 -0.07227031 0.08390725 -0.10147608 0.036180433 0.13431574 -0.3341611 0.45246273 1
0.36397806 -0.17878355 -0.11943784 -0.35379234 -0.06412803 -0.6143935 0.04958021 0.17394264 0.2061135 -0.11288604 0.2431707 -0.25176424 -0.27627888 0.3835232 -0.2510279 0.57579273 2
0.060175292 0.021162089 -0.0068933363 -0.053606212 0.04943754 -0.097982086 0.05366691 0.003303154 0.0647379 -0.0019734383 -0.011834627 -0.06985361 -0.061329592 -0.031442348 -0.083809964 -0.014044007 0
0.113718055 -0.03425641 0.06969886 -0.20572113 -0.010517894 -0.36863872 0.10964455 -0.08202768 0.086764395 -0.046612244 0.006693856 -0.16149394 0.044044964 0.048446544 -0.24641407 0.3868306 1
0.11179439 -0.03509318 0.17272496 -0.21042484 -0.045878593 -0.25522652 0.062399276 -0.10690478 0.04981584 0.028826982 0.012770642 -0.056962643 0.007560913 0.07430558 -0.20485754 0.32049412 1
0.100472756 0.018754447 0.022990476 -0.038338102 0.009548717 -0.20148326 -0.025812903 -0.052574065 0.054302413 -0.07951449 0.022440437 -0.07006433 -0.033388488 0.016354853 -0.05471997 0.20093836 0
0.056105908 0.0353574 0.09132024 -0.00038927607 -0.04571759 -0.13277347 0.048952285 0.03229308 0.047916833 -0.004560531 0.04128801 -0.084365755 0.028921627 0.013810609 -0.07357012 0.078725845 0
0.13747576 -0.0700773 0.28363812 -0.13917384 -0.12277786 -0.36066192 0.05712091 -0.03166992 0.025944943 -0.056418676 -0.0029720692 -0.111188665 -0.07380759 0.19282061 -0.305256 0.46020743 2
0.14608562 -0.014140504 0.13940936 -0.25654405 -0.05547377 -0.34476525 0.095104136 -0.09691815 0.04974199 -0.12287627 0.07780971 -0.06488082 0.013002094 0.13567615 -0.34987587 0.45354995 1
0.08951538 0.008840499 0.085752815 -0.16280158 -0.035672806 -0.22484456 0.026380152 -0.06184079 0.025383525 -0.063906044 -0.02301218 -0.12909107 -0.05655919 0.063040785 -0.21813801 0.35327598 1
0.10969071 0.016195426 0.067312986 -0.10797208 0.015669733 -0.092728935 -0.023766208 0.02270398 0.025266893 -0.038415458 -0.05520338 -0.08916735 0.011199228 0.1033947 -0.107905336 0.13380371 0
0.17623268 -0.030404588 0.32596448 -0.28902516 -0.11592949 -0.46176258 0.08224886 -0.03703551 0.15354928 -0.10486077 0.09687424 -0.16602154 -0.040402982 0.19986707 -0.26071995 0.35868636 2
0.0016457336 0.03510883 0.000569602 -0.09696743 -0.0025154 -0.060882013 0.022313457 0.033271138 -0.01529175 -0.059742022 0.036361936 -0.00428121 -0.06924649 0.0149849495 -0.13967066 0.14752698 0
-0.023625808 -0.04159795 -0.03595207 0.014389895 0.039053153 -0.087626316 0.053848613 0.015038362 -0.054351974 -0.002298286 -0.05933826 -0.0022218677 -5.1215073e-05 0.028381664 -0.043837186 0.023698784 0
0.058542423 -0.051117636 0.1746545 -0.26703453 -0.12040472 -0.371346 0.10291966 -0.032489315 -0.013785183 -0.054103993 0.065387316 -0.12450479 -0.013878352 0.095366865 -0.2603605 0.42012158 2
0.045731418 0.018095696 0.033345837 -0.09098345 -0.012485905 -0.07479216 -0.01262836 -0.02040833 0.026695041 0.0038773224 0.004586106 -0.053960167 0.0046552266 0.080310576 -0.055120118 0.133514 0
0.04452394 -0.016834054 0.12203153 -0.072075106 -0.059865564 -0.15078214 0.0693504 -0.00047980633 0.07614289 -0.020361517 0.016238464 -0.095285095 -0.01049529 0.048076596 -0.056529604 0.15978886 0
0.15993485 -0.10437565 0.25324342 -0.35520944 -0.17095524 -0.47095662 0.16383803 -0.052648544 0.09204787 -0.18258575 0.015117677 -0.13690099 -0.00372638 0.18846974 -0.26473072 0.49656066 2
0.16720235 -0.046141636 0.1368726 -0.28218666 -0.00747184 -0.5026298 0.088665865 -0.038404565 0.049290735 -0.009607981 0.027927969 -0.1687119 -0.08061668 0.1526731 -0.3281771 0.4104724 2
0.08573964 -0.047978476 0.120596945 -0.12916523 -0.025599848 -0.1784793 -0.015055125 -0.049029116 -0.030703392 -0.06890152 0.056705903 -0.08466732 0.023442881 0.05192974 -0.15827549 0.16525882 0
0.16726132 -0.1644481 0.17006639 -0.1883139 -0.14302813 -0.56696856 0.1979207 -0.092515364 0.066039525 -0.113801576 -0.01098163 -0.13131993 -0.09694871 0.1027852 -0.31914112 0.4632722 2
0.022451455 -0.0194486 0.061105575 -0.06622941 -0.05581033 -0.09981149 0.08832576 -0.0014036938 -0.019583369 -0.018665032 0.0057061207 -0.09488665 -0.028696654 -0.0069767 -0.16391964 0.20843352 0
0.08155569 -0.003520619 0.0833558 -0.15070622 -0.08567722 -0.24710496 0.0042291414 -0.098898456 -0.043183886 -0.016427318 0.05531662 -0.008487492 0.021915536 0.11361638 -0.12838319 0.25788853 0
0.14041919 0.002958418 0.15462539 -0.19777122 -0.10177654 -0.28821054 0.07251816 -0.05460885 0.047462847 -0.059570655 0.015478197 -0.091120556 -0.07286259 0.0948155 -0.14584546 0.31956506 1
0.02305192 -0.062065814 0.060678367 -0.069964804 -0.11258555 -0.3120182 0.04480395 -0.071959406 0.0050689406 -0.0594402 -0.03923837 -0.025865395 0.0016875379 0.06457782 -0.19908307 0.25130415 0
0.22775306 -0.19715154 0.2451201 -0.32132515 -0.17502551 -0.43296376 0.055547453 -0.032434367 0.09923573 -0.2988954 0.10751746 -0.2262353 0.005100694 0.1820918 -0.3521952 0.56380427 2
0.08692385 -0.07501155 0.076897256 -0.11224889 -0.009000276 -0.20444946 -0.023494218 0.01476268 0.07185256 -0.06696438 -0.026252307 -0.06092361 0.0076011564 0.03616383 -0.16303661 0.23180015 0
0.10019759 -0.0795779 0.12017348 -0.18307516 -0.09773813 -0.2860057 0.038622286 -0.07792846 0.016620973 0.01247193 -0.038659375 -0.12528843 -0.02199453 0.15086691 -0.16575994 0.31442645 0
0.1034795 -0.017076092 0.20064944 -0.2046372 -0.018843763 -0.37649262 0.12700574 -0.07300378 0.0059239133 -0.052870307 0.01441177 -0.17595248 -0.07085763 0.113218315 -0.32852098 0.3555192 1
-0.023712022 0.02747087 0.043632403 -0.013215586 -0.044711336 -0.055113353 0.040147867 -0.062227942 0.06919178 -0.07029213 -0.058828298 -0.052196544 -0.06279329 -0.0114671355 -0.10681822 0.018783506 0
0.009328682 0.013356351 0.099541314 -0.07596285 0.027946578 -0.060842283 0.058205813 0.021266501 -0.03139669 -0.051314913 0.029903162 -0.04497873 0.022472152 0.0069648474 -0.12281834 0.1478273 0
0.043737862 -0.07144868 0.10027769 -0.2203404 -0.034607578 -0.3395746 0.0805503 0.014462659 0.08635316 -0.05860682 0.008312137 -0.10213743 -0.032693263 0.053449824 -0.16712554 0.34333163 1
0.15679452 -0.4881682 -0.18119341 -0.5435998 -0.25430793 -0.8073956 -0.8066315 -0.1647308 -0.07210345 -0.09600712 0.50532025 0.3746336 -0.5300535 0.77865326 -0.75455624 0.47534847 2
-0.020157687 -0.19918343 0.41020063 -0.41072053 -0.017865183 -0.6380924 0.13458337 -0.17287911 0.30395278 0.078333475 0.054203156 -0.23590748 0.10301885 0.08289334 -0.5467819 0.6045738 2
0.04478736 -0.023378745 0.062944666 -0.13639784 -0.10690815 -0.20246936 0.0053634727 -0.04117716 -0.0048183417 -0.043320682 0.06685809 -0.13669614 0.051368944 0.12846753 -0.16460767 0.27971548 0
0.13367796 0.007338614 0.29320505 -0.22837517 -0.30236626 -0.49259055 -0.01501319 0.21008037 0.13272612 0.11030109 0.1263496 -0.13146143 0.04419905 0.26103854 -0.35284573 0.5563303 2
-0.016228303 -0.0524386 0.044725675 -0.0068092383 -0.0049935053 -0.034778666 0.078199044 -0.03729181 -0.012027719 -0.011051519 0.030925786 0.02544718 -0.017658854 0.06762974 -0.019411024 0.13126233 0
0.081404924 -0.24107173 0.44799522 -0.20978528 0.13819562 -0.78620106 0.41556785 0.17809251 -0.3131356 0.30947793 0.21613893 -0.58888555 -0.10479888 0.27001435 -0.18892577 0.9542494 2
-0.0056945216 -0.046111953 0.06251129 -0.08768793 -0.060575966 -0.20721447 -0.018020215 0.013952228 0.0036243931 -0.059437398 0.06360746 0.0004342813 -0.03306036 0.029712338 -0.07632896 0.12279278 0
0.071480446 -0.08308417 0.10323583 -0.15800971 -0.10975082 -0.3774845 0.108461104 -0.0073782564 -0.019389534 -0.04105738 0.022570932 -0.1832201 -0.0007545152 0.048154645 -0.2916836 0.35937208 1
0.15130799 -0.056505676 0.2318739 -0.15843461 -0.13524157 -0.38791433 0.1148852 -0.092544526 -0.013689906 -0.114583634 -0.0013626267 -0.18194106 0.02047767 0.08595216 -0.29799885 0.42832533 1
0.03120714 -0.049877733 -0.01745904 -0.008412732 0.028766433 -0.0045633526 0.026765326 0.018895378 -0.029021911 -0.026934821 -0.05055618 -0.054499045 -0.023547007 -0.050100893 0.0009943258 -0.014020082 0
0.15588348 -0.09548961 0.08639892 -0.13041346 -0.06528345 -0.21104245 0.04336538 -0.05258475 -0.03076399 -0.04442779 0.025680982 -0.11664195 -0.05580619 0.097334504 -0.23858994 0.22461383 0
0.26325876 -0.19270249 0.0054977154 -0.0902666 -0.23515959 -0.648953 0.10754087 0.048731223 -0.041210115 -0.16581887 0.03176271 -0.3985429 -0.20925966 0.08728287 -0.26587492 0.45462033 2
0.23625177 -0.29903686 0.28826556 -0.2488758 -0.04578979 -0.3539438 0.16441055 -0.09156466 0.12079278 0.13318498 0.1202741 -0.16869964 -0.05710876 0.07036633 -0.5056635 0.37426355 2
0.1386822 0.018785091 0.09563185 -0.1632109 -0.051031858 -0.3314973 0.07785481 0.004478586 -0.028422898 0.006788665 0.016227087 -0.0805436 -0.030339293 0.1345734 -0.20898889 0.34206298 1
0.07462203 -0.03917881 0.103205785 -0.22678024 -0.13125752 -0.3064438 0.1158975 -0.03806473 0.073282525 -0.079030976 -0.040068224 -0.11496966 0.00075608894 0.14956069 -0.23788603 0.3020909 1
0.1219404 -0.015885716 0.090716556 -0.17217048 -0.015445833 -0.16789827 0.04315881 -0.05847898 0.015088218 0.024931565 0.046180464 -0.08502179 -0.06656125 0.11956939 -0.18160035 0.2645786 1
0.013981506 0.04456164 0.04421796 0.006523952 0.0069715083 -0.029989988 0.06054309 -0.027446121 0.050781697 -0.010651544 0.029446423 -0.032158643 -0.014719576 0.018348366 0.009302527 -0.037847847 0
0.08222742 -0.0002814983 0.07340796 -0.1799458 0.010714279 -0.28885075 -0.00087795185 -0.083205774 0.05931745 -0.06793782 -0.042027522 -0.064927824 0.019858954 0.050116736 -0.13979122 0.19516335 0
0.08727201 -0.02599364 0.06303012 -0.09537643 -0.039282337 -0.2084224 0.03851794 0.014612562 0.048720177 -0.032194998 0.045460444 -0.09021143 -0.080155045 0.13398561 -0.14565048 0.2501912 0
0.07749446 -0.08884154 0.13674985 -0.20607649 -0.010222382 -0.2613877 0.023993723 -0.003852268 0.021513384 -0.06323875 -0.008183246 -0.14912608 -0.06219329 0.16151406 -0.24889214 0.26407143 1
0.19942349 -0.019992596 0.1962927 -0.24925211 -0.09002055 -0.39160413 0.13385428 -0.116105355 0.075117186 -0.030177774 -0.016814396 -0.06792952 -0.017516173 0.08728321 -0.28607702 0.39144307 1
0.075877294 -0.03437767 0.14637984 -0.11708008 -0.088214874 -0.25530976 0.10242783 0.000993803 0.072991535 0.019306453 0.049285408 -0.11102832 -0.05073474 0.022526251 -0.10452301 0.23159716 0
0.12602583 -0.10887224 0.117207184 -0.15745595 -0.0032454953 -0.35944182 0.010920211 -0.06642067 -0.0031164163 -0.02074749 0.0074837264 -0.12967053 -0.05627969 0.16943368 -0.16756007 0.25744393 1
0.09522332 -0.059233047 0.13951789 -0.16880895 -0.09658699 -0.3290258 0.13420908 -0.015463833 0.06594079 0.0016164839 0.032123547 -0.06358031 -0.087359406 0.10243449 -0.20873757 0.2806721 1
0.080060005 0.14715292 0.92486256 -0.5237211 -0.07956383 -0.51748085 0.28889036 -0.30675125 0.47242182 -0.030676624 -0.19637713 -0.22362602 -0.20076118 0.59457815 -0.83449924 0.86323196 2
0.075771786 -0.03735213 0.08685156 -0.15497208 -0.08529428 -0.4275817 0.07501148 -0.020719215 0.017807161 -0.019629557 -0.04545786 -0.09321668 -0.021119986 0.10193474 -0.19746272 0.42763886 1
0.022791978 -0.04923394 0.12741059 -0.12916514 -0.053227685 -0.1893291 -0.002107928 0.018051846 0.06039984 -0.041743565 0.047139235 -0.08278356 -0.007052417 -0.0057360013 -0.1126784 0.14583425 0
0.2260849 -0.10208336 0.16684666 -0.16947986 0.04814411 -0.30414653 0.1460659 -0.12500565 0.06409395 -0.20495269 -0.028907027 -0.1130891 0.02935556 0.16917294 -0.2971274 0.42882025 2
0.0885426 -0.017857665 0.1952558 -0.20238014 -0.10391014 -0.33775908 0.07288516 -0.0510563 0.038914356 -0.08336479 0.00731797 -0.09026568 -0.00713745 0.110856116 -0.31493703 0.34911418 1
0.12173693 -0.045944646 0.19869718 -0.17619674 -0.003574182 -0.4569848 0.08263961 -0.08795508 0.08017559 -0.07374748 -0.020358363 -0.1433836 -0.032457482 0.15912771 -0.26320633 0.3136615 2
0.08917017 -0.0092189675 0.12746269 -0.043453228 -0.0120680835 -0.23141938 0.062069878 -0.022321202 0.0030692597 -0.05408435 0.009060614 -0.10273125 -0.028553497 0.06009165 -0.07740002 0.21936774 0
0.071002305 -0.07291472 0.20151632 -0.23151042 -0.086870655 -0.28675246 0.045244675 -0.07105397 0.04280978 -0.0987399 0.058516543 -0.19138826 0.00061909633 0.18302906 -0.22079799 0.45071083 1
