-0.54972035 -0.9401125 -2.3562524 1.0824816 -2.673344 0.22641487 2.903457 -1.8066117 1.1385704 -0.69598144 -2.081909 1.0977834 -0.3466877 -0.20393348 0.25184193 0.04754324 2
-2.7739851 -2.0442083 3.9018235 -1.6971843 -0.062082842 2.687094 1.1120671 0.3268878 -1.1571563 -5.1672626 1.8870548 -4.5836596 6.4583974 -1.2531286 -2.66147 -2.9216187 0
-1.0185012 1.6292541 -0.011106997 0.3031222 1.2473614 2.931628 0.0669816 -0.67407525 0.20603637 -0.010428575 -1.008252 2.9669583 0.7084697 2.0492027 -0.515877 1.4023273 0
-2.726285 1.4082135 -0.52867174 1.3849393 6.244817 6.6189575 1.0262413 1.1549921 1.0928236 -2.9482932 -1.0585389 -0.22068805 3.8953147 -2.3556213 -3.0975845 2.6069686 0
0.8133942 -4.688922 -0.03654773 -2.928119 2.7354283 5.854897 0.2842651 -1.9937139 0.087682344 2.3904877 -0.49703577 5.5349007 1.1551695 -0.53673804 -0.061235387 -3.367436 0
-0.8636049 -0.1527507 0.88836753 0.5176031 -0.9410159 -0.63974285 0.8291465 -1.3868629 1.2525164 1.4176677 -0.97323596 -0.26663643 -1.2850225 0.31819707 -0.8590954 0.34443557 1
-3.9437237 -5.054501 -2.0187023 -0.8039634 1.4601818 -0.5858807 -0.41420978 -5.6854486 -2.5088027 -6.618945 -2.4371314 2.1329215 -1.0957042 -2.3572316 -2.6888113 -0.18005387 1
-1.3517077 0.30776832 0.81639344 1.107281 0.8303745 -0.18886483 2.1832514 0.2816133 1.4389017 -0.41347605 -0.12422997 -0.6292056 1.1001797 1.1786973 0.49333832 0.79126304 2
-1.0891834 -0.99854755 0.6687733 -0.14922993 -0.27517655 -0.7746334 -0.2946765 -1.435231 2.6001008 2.2177472 0.33240712 -0.56438553 -1.0083 -0.24184398 -1.3109401 -0.28345636 1
-0.9031064 -1.9155672 0.36131704 -0.20764409 -2.3184955 -0.36762822 0.689176 -0.33210585 1.1278247 0.60658073 -0.4229103 0.4230758 -0.66427463 0.4435515 0.15313934 -0.33932093 3
-1.3257743 -1.4138876 0.2187261 -0.3566582 -0.6939472 -0.36036825 -0.5421044 0.16498484 2.3693898 -0.34865975 0.5192961 -0.82329524 -1.1373618 1.3721062 0.058729563 -0.3098477 1
0.06288251 -1.4322484 -0.54909676 -0.8660205 -1.3292906 -0.051633533 1.2254078 0.37803063 -1.0318797 1.3721113 -2.9845185 -1.9994286 0.40366846 -0.42442018 -0.21160457 0.8376704 0
-1.5640769 -2.424258 0.6237896 0.5744246 -4.2537127 0.47744185 -0.49022862 1.860157 1.7870835 -1.7727199 0.0034682353 -2.2318265 0.013382898 1.3838708 -1.834157 0.37654087 0
-0.45718706 3.4135308 -0.23072101 -0.2731528 1.7218078 4.686894 -4.8206186 -3.154352 4.622222 2.070703 -2.808396 0.25003612 2.4666674 1.7241725 -3.362402 3.8093345 0
-0.056016438 -1.274032 -1.001771 -0.7401987 -0.2735172 0.8844321 1.0967994 2.4871204 1.8605008 0.20121506 -2.974235 -0.40242213 1.1725985 2.0064216 0.8067055 0.13272662 2
0.2483006 0.7921492 1.8747025 1.2902379 3.0317805 2.433713 2.2690887 -4.4263263 3.744655 -3.2901144 3.1441846 2.476674 -0.58345103 -2.8419418 -6.133887 -1.7972465 0
2.3644958 -1.0509561 -1.1292886 -0.6378847 -0.85592157 2.3805673 -0.7584054 0.66924065 -1.2138501 -0.22995321 0.83553064 0.2722201 -2.1010087 1.5353025 -2.1044853 -0.06986022 1
-0.79399073 -1.6118975 -2.0073042 -1.2805455 0.018947313 2.4757576 -0.7023643 -1.0169455 1.9843825 1.7163078 -0.80791974 0.482087 -3.0137634 1.6604742 0.6581849 -2.1558573 1
-2.8945508 -4.3116446 -1.1430646 -0.8419224 1.5266155 0.5950491 2.2197883 -3.917309 -1.3754803 -5.429041 1.2249205 -0.18138555 3.6855564 -2.0197592 -4.697357 0.9533734 0
-1.0532261 -0.65286344 -0.40489802 0.35421833 0.96652246 -2.1765592 -1.2881416 -1.7227011 2.9971302 1.2489787 -2.21782 -1.230778 -2.1023884 -0.9362697 -2.5447624 0.5435152 2
-1.5842261 -1.259587 1.2781128 1.171347 0.39881912 0.6126357 1.9136639 -0.20148252 0.47790936 0.7937725 -1.3097861 0.031317804 0.5172588 0.17895167 0.5590572 1.4462619 2
6.4851356 -1.0736234 -2.5474498 1.8017597 1.6908245 0.9122867 1.9500312 -4.832054 -4.6926527 -2.18186 -0.026492136 -1.0753717 3.0652134 -1.3142779 -0.9923504 1.1803409 0
2.950985 0.04290888 -0.012986031 0.84290695 -1.0577499 -0.101155736 -4.8110313 -3.2927048 4.829056 -2.693211 -2.9966204 0.7349467 2.3551056 2.1259637 -2.0041811 3.499737 1
-0.38563856 -3.768047 -4.2504444 3.9267948 0.04332617 3.694639 0.29540586 0.81975096 2.2768977 -5.2239604 -0.82449347 0.06483957 2.0022352 -1.6271254 -3.9212465 1.9739634 0
3.5356457 -1.3651596 1.028758 -2.5080771 -3.099335 4.0148735 1.5931486 0.36081848 -3.4051056 -0.6462188 -4.0520325 -6.498681 2.7486694 -3.141524 -2.5398448 3.6001523 0
-1.2088777 -2.0694299 -0.058657948 -0.4219082 2.2139056 -0.081491105 0.3278633 0.22447582 -2.9374156 -1.1155148 0.5563816 -1.4035144 -0.27971148 1.1151669 0.5856177 1.6650776 1
1.0406256 -0.25985107 0.32712987 -1.6020074 1.8550081 -0.3169777 3.165883 -0.20717135 -1.3451071 2.1753557 -2.2711916 -0.72371185 1.7773776 -1.6270466 0.8504073 2.0729349 1
0.43604687 -2.0775084 -1.1798103 -2.5584483 1.7176675 -1.8460152 4.014003 1.3013998 -0.5398332 0.6801125 -2.5502915 -0.61191 1.2656602 -0.71216935 -0.55874234 1.4135438 1
-0.23475938 -0.6107411 2.4908552 0.32391974 2.0730085 -1.3503909 1.6202697 -0.9087532 -0.20985241 0.112683184 -0.3569762 -1.1269783 -0.23818345 1.1336236 0.9522759 0.90209657 2
0.50387526 -0.9848166 -0.3585787 2.1791418 -0.79559714 0.32015216 1.7348219 1.154516 1.9884356 0.4624111 -1.9141076 -1.3143795 0.33741915 -0.84379476 1.8291873 0.20279852 1
-1.1751629 0.69960254 -1.1242726 -0.9558199 2.3298013 2.5897706 0.4594353 -5.2612357 2.9674478 0.4748874 3.5833616 -0.7289619 -1.529091 -3.1183076 -5.7190146 -3.2233546 0
0.9796523 -2.4362361 -2.2803576 0.8531693 -3.37744 1.9818537 -0.8725036 -2.6669738 2.791798 0.99664974 -1.0046797 -0.16863167 -1.5088594 0.48834494 1.6051633 -1.2616532 1
-1.3642101 -0.419383 0.11146215 2.757573 1.3901399 0.92951566 -2.021399 -2.064496 0.86265206 -2.7438982 -3.758321 0.4592946 1.4258205 1.1055624 2.1258867 -0.44428176 0
-1.2498281 -2.7153018 -0.82478124 0.45548475 -1.998017 -1.3158414 0.30596524 -1.39772 1.1818745 1.3058584 -2.8427172 0.48775545 0.2878162 -0.7444485 -2.437347 0.66414386 1
5.1222777 -0.9748107 1.4870428 -2.6297903 5.3491354 2.7537143 -6.0603056 -3.347147 0.51054657 -2.388442 0.9970014 1.3471051 3.5142837 2.6062577 -1.0790076 -0.1159025 0
1.6535764 1.4058164 -3.1898909 -1.609164 6.0114264 1.1266847 3.6981874 -6.96235 2.762174 -2.3035772 -1.1317633 2.7670534 -1.8832784 -5.1765594 -2.954969 -2.155647 0
1.5697826 -1.4688123 -3.2801218 2.660376 1.593665 -1.342084 1.242744 -3.6406343 0.27735096 0.18496892 -4.588252 0.4464005 0.00033563303 -0.75095385 -0.3941583 0.995016 0
0.18019027 0.536518 0.7605651 1.7378179 2.2020676 2.1939309 0.4934523 -0.4716442 -2.0183654 -0.45325035 0.7550432 -0.71352047 -0.54808944 0.8782041 1.5965657 2.0268934 2
1.536152 -0.28712964 -1.0472414 -0.04100163 -1.3738588 0.009195242 3.5841098 -0.2498958 1.1694396 -0.17612658 -2.495677 0.088175 -1.6847664 1.6609007 -0.28163448 -0.2037119 2
-1.5128405 -1.0650452 1.8507749 1.8442227 -1.077322 0.5244936 0.926224 -0.40795794 0.073378 0.63823885 -1.5669744 -0.3815718 0.5950107 -0.49035746 0.65672433 0.8090511 1
-1.423639 -2.107294 -0.26613364 1.1635164 -1.4248576 0.18427332 -0.39477623 0.18962595 2.188877 1.6019002 -0.60870194 -0.77097255 0.40540805 0.65925944 -0.853322 -1.0458704 3
-0.39664653 0.2846455 0.65801924 1.521121 0.7252781 1.1334924 1.0155885 0.21128346 -1.4280446 -0.13040076 0.10595363 -0.9144711 -0.45623493 0.90818673 1.1703957 -0.27962726 3
-0.9097655 -0.48944327 -1.1848903 1.1109035 -1.9283096 2.9319367 3.2055898 1.4878223 -0.22180523 1.0570345 -1.4487481 0.549276 0.9541937 0.8239753 -2.0647502 -0.076743074 1
3.9870772 -0.24194895 0.2190128 1.417294 1.9106522 1.6239666 5.5520215 -0.9813021 5.4716134 -1.0734273 2.959589 -5.44222 0.50563735 -5.269156 -6.265413 -3.6936476 0
3.46432 1.0389228 0.48832533 2.6506832 -1.9630985 2.9242568 2.9485366 -3.5927885 0.8364869 4.726317 -1.228151 -5.34089 0.5383049 -1.555257 -5.1297355 -3.284379 0
-0.6248906 0.6081609 0.45587137 0.22116092 -1.371556 3.0503104 2.3287413 0.7066591 -0.7745137 -0.42078212 -0.6916824 1.0171851 -0.645542 1.2771306 -1.3871584 -0.21158718 1
-0.3545547 -0.35474512 0.65933824 -0.048667613 -0.13111547 2.1579113 0.3073337 -0.73044443 -2.6606972 0.16642793 -0.5454625 -0.05613422 -0.11740974 1.8403156 1.7247045 -0.6831948 2
0.06507991 -2.7259429 -1.632057 2.5133438 -1.5621139 6.2699895 -4.011905 -1.3364234 -2.8059282 -0.24680598 -2.9458356 -3.56188 0.37394583 -2.79846 -2.668165 1.4053079 0
-0.523914 -0.6409177 -1.2077447 -0.24411161 -2.4303236 -1.3910567 2.5978253 -0.03584314 2.8440962 -0.1843171 0.29109088 -0.67751473 -0.5908019 1.1069044 -0.9283379 -1.9729006 1
1.3908787 0.76720107 1.7815871 3.940949 2.6304827 1.7639325 0.32540563 1.8265656 0.6558538 -1.2886415 -1.4261148 -0.56072915 0.034737222 1.7993695 -0.9458988 0.06767815 2
-1.3992759 -0.32529265 2.9404957 0.4103775 -1.9274374 0.8798258 0.23675995 0.39426002 1.7698976 1.2349306 -0.8222121 -0.8505915 -0.7264585 -0.12546058 -2.085818 0.79294455 1
0.9547229 -1.5628883 1.5628152 -0.23019968 -3.5679307 1.8679937 0.039650254 1.8774296 3.6794775 0.042427808 -0.53399587 -0.49472064 -0.3185382 1.2793221 -3.2420125 1.9615976 0
-0.13514613 0.13101791 0.6320844 -1.5545619 0.11630755 1.8006418 0.79180634 -0.8321809 1.1172584 -1.3522229 -1.277532 -0.6444821 -0.32741067 0.9619572 -2.6965683 2.946046 0
1.3389274 -0.8123849 0.7062394 -5.9236364 -0.045677364 1.9255384 -1.2153225 -2.280089 -1.2033972 0.8692548 -5.2844734 -0.28585368 4.251544 1.8971982 3.1471596 -1.5654131 1
-2.0185077 -1.8132743 -0.16465332 1.2560064 0.5487157 -0.62039936 0.7939827 -0.27840164 -0.22829585 0.72197413 -0.29050493 -1.1931628 0.85325396 -0.83596355 0.19976486 0.947475 1
0.753171 0.6161872 0.47874078 2.3890123 -0.21462284 1.2023909 2.0115469 -1.9232874 -0.6859616 0.038069844 -0.78029364 3.2067063 -0.8114918 0.81610775 -2.843093 2.2028284 1
-0.74833435 -0.3249916 1.6801484 0.44184762 0.22034322 1.1140413 0.35124862 0.96856564 -1.9466636 -1.4279212 0.23720512 -1.9051653 1.8118883 1.8905226 0.48448965 0.116268545 3
2.3643308 1.8307481 1.6633859 -2.2975972 0.9792773 0.10298622 -0.12857147 -3.8772776 0.55322707 1.8561412 -5.495679 -4.957577 -0.8402908 -3.5472267 -2.278317 -4.259824 0
-1.483464 -0.74692255 1.4650677 1.802562 1.2624555 0.2963102 0.36654073 -0.13138844 -1.9720889 0.33702433 -0.8381349 -0.9984881 0.21499886 0.86697644 1.656607 0.39275602 3
0.39604354 -0.46931487 0.30588454 -0.017291822 -1.1218768 -0.45181176 0.8496089 0.23013398 0.20920034 -0.514182 -1.0572007 -0.81635815 -0.81680816 1.7719511 0.90215355 -0.4364765 3
4.5403204 -2.9555795 -2.5511773 1.300925 -1.4191965 0.5934142 0.96601367 -4.6120973 -3.2911842 -3.5574987 -1.4538516 -2.6128187 5.6427526 -2.555905 1.583369 2.4065428 0
0.63045686 -1.8108026 0.89967704 -2.1913764 -2.0998266 3.729864 -0.32938984 -6.9484715 -1.2989904 3.6007402 0.38627255 -0.19021705 1.8419315 3.7240896 -3.0683565 3.6279635 0
2.9107287 2.9589498 -2.7000113 0.26582578 2.7879176 3.2225447 -3.2837873 -5.349821 1.5884475 2.350967 -3.3931973 2.55154 -0.56751066 4.709923 -3.9906914 -0.2017228 0
-0.63869023 -0.43277207 1.6905226 2.195184 1.8365486 1.2401016 1.7074976 -1.4714855 -0.60102457 -0.8733622 -0.38143933 1.8914012 -0.3329955 1.5822054 0.85015815 -0.0689573 1
0.019983048 0.0239407 0.26237822 0.6901282 -0.8490774 0.10354742 1.7570117 -0.64635295 0.2753218 -1.9755707 0.16085283 -0.5789312 -0.040616952 0.79197645 2.411987 0.24992025 3
3.2236872 -2.0831347 1.44376 -1.079305 -1.1858861 -2.380489 -5.2977552 -2.9811943 4.6698275 -0.900853 -3.910466 0.1843391 4.328534 -0.063835956 -5.1139073 0.39554214 0
-0.5376328 1.1031587 1.3308831 -0.58118796 1.1924205 0.6542612 0.043979723 -2.0207844 0.9451167 1.1594102 -0.35487467 -1.1376418 -2.8596406 -1.4049574 -0.6264708 2.3244967 1
-0.82272893 0.14608444 1.8125155 -1.4099569 -1.371669 3.2954094 -1.7557251 -3.2604733 -3.397821 2.4354517 -0.9293081 1.2310091 4.0185575 0.13476074 -6.2833323 4.000346 0
0.19341917 1.0607952 -0.9552711 -1.0868049 -4.3338294 0.38623798 2.0558121 -0.7405995 -0.8658937 -1.0320567 -2.7727482 -1.0404873 0.9870398 3.1811357 -0.11246514 2.7596781 0
-0.4117906 -0.79961914 0.015735716 0.18776174 -0.63075155 0.36831066 0.6148104 0.122113116 1.5736327 -0.3190553 0.61395794 -0.12744468 -1.6361845 2.6731255 -0.3712178 -0.50108904 2
0.19563642 -2.2910962 -0.9698928 -0.21880977 -0.9334963 2.6391232 -1.4660072 0.8936857 -0.24407984 -0.7794773 -2.5662107 -0.99871856 -0.91994834 -0.29111663 0.10645671 1.6744134 0
2.8904414 -1.5763953 0.2615294 1.4820789 -1.7667246 -0.49493265 1.5757794 -0.54585516 1.402716 -2.2195425 -1.5532951 -0.3478453 1.4322358 2.3875124 0.4992982 0.34725237 0
7.840359 0.42742774 -2.282524 0.8911655 -2.6959715 1.1160175 1.2641292 -4.691039 2.5110312 -0.25187576 1.0192115 -5.3687816 1.9728173 -0.395772 -0.25995544 -0.7439877 0
0.33014122 -2.804566 -1.1651075 1.4471298 4.861713 2.8448908 0.9915234 -1.2846853 -2.1727602 -2.8885286 -1.1086705 6.1451592 6.639565 1.9529334 -3.374763 2.9815524 0
-0.5443352 0.26671916 -0.23758148 0.30763713 0.29777533 0.64073396 0.5056891 -0.38786256 -1.1884204 0.25649706 -1.3245548 -1.353398 -0.03389047 1.8076494 2.3216028 -0.25187427 2
3.5569413 1.1095586 0.3449445 -3.0429316 -0.91575724 -1.8388665 4.684344 -0.760663 2.7179089 -6.5096493 -5.2801213 -1.2042625 -0.008686582 -1.7558184 -3.7405002 -2.0368073 0
-0.7612238 -1.9957588 2.0399184 0.15312554 -1.8270421 -0.37786093 2.018651 0.025600137 -0.07083305 1.3754662 -1.5328978 0.99764395 1.0082208 -1.3218347 0.6213819 0.8799455 2
-0.9691196 -1.2819995 -0.96114177 -1.3370473 -1.3316646 -0.6479624 0.5380159 0.38312462 0.16152021 -0.02086367 -0.8780281 -0.7597541 -0.7761383 1.7698016 -0.2849898 -1.1639001 3
-0.107451476 3.6092253 -2.882112 -4.4905753 -0.06315526 2.2257648 4.7751064 -1.5521181 1.9677441 -1.8075763 -6.200927 0.121635586 0.035426248 -2.0451279 -5.447648 -4.114048 0
-1.3391091 0.0007276698 0.643899 2.069377 1.7056398 0.1623538 0.88479173 -0.32435036 -1.6918824 0.75109255 -0.9687421 -0.81545895 -0.0072611775 0.4414325 0.4034443 1.6010996 2
0.719346 0.049889833 0.03828768 0.31313527 -2.3533103 0.8879424 2.5909925 1.0836596 2.2744608 -1.1030017 -2.3530567 0.30648318 -1.0094283 -0.33274865 -1.7973082 0.015364465 1
-0.099300206 3.0176368 -1.5032555 -3.2130656 -2.5346804 -0.21713665 3.9836884 -1.3837646 3.2305608 -1.7604778 -3.4708548 -3.1854444 2.332128 0.14274254 -5.6447415 -5.3151817 0
0.5181777 -4.087927 0.19835861 -5.7871933 0.5023436 -0.7246916 -2.5767596 -5.255188 2.3010945 2.891977 -0.20373915 0.3975601 5.187728 -1.9810222 0.74749017 0.983092 0
0.25402132 -4.8035884 0.85083085 -4.1133084 1.3442192 -2.0134234 -5.3993945 -5.4737535 -1.2505304 0.31429246 -4.047332 1.8267797 0.19653386 1.4165082 -2.3428645 -3.3374684 0
0.83197886 -0.19390157 -0.8099172 -0.07198409 0.2309927 -0.6514532 0.8121072 0.088247225 4.4096646 0.46470857 -0.6833953 -0.30310863 -0.35280073 0.26445392 0.31499484 -0.39529154 1
-1.0124385 -2.675787 -0.17601517 -0.38694933 -0.49934253 -0.4311812 -0.17624214 -0.25985807 2.2727149 1.5111601 -0.62942266 -0.0035071683 -1.4318686 0.29380107 -0.7080668 0.17291969 2
-2.2366848 -0.84040594 0.7879913 -0.52924496 -0.17329198 -0.7514373 1.5280753 -2.1717422 -1.3587413 0.90335035 -1.7027067 -0.14504187 1.354353 -0.36773172 0.7143558 2.099255 2
-3.83116 -3.9460535 3.7532778 0.30014625 -2.410315 2.3805182 0.32853755 -1.9283227 -1.0976409 1.1016546 -1.2477034 -0.6470918 0.61077124 0.27954736 -0.30035755 -2.559586 1
2.3084676 -1.8206756 1.379309 0.90905094 -3.2322035 -0.33609948 -3.9423137 -7.427695 -2.447195 -3.5880492 -0.92970645 -4.006476 0.3954038 -0.88681066 -1.6017631 -0.26087198 0
-2.5159755 -2.0038323 0.11210695 2.1239507 0.112712145 0.40904298 0.007941996 -0.9361673 0.065246806 1.8641714 -0.1613335 -2.4396589 0.6942963 0.23212498 0.85994804 0.9357399 3
-0.20243938 -0.62594366 2.168957 0.8153923 -0.027051646 -0.5760336 -0.27812618 -2.7391205 -1.6169825 -0.7826877 0.18368429 -0.9527436 -1.7558132 0.88319707 0.3681173 1.9224204 0
1.852896 -0.05151366 0.3969587 -4.436361 0.28177163 -2.1939318 1.6003045 -1.1052172 -1.3315032 -3.2898967 -1.0350937 -2.4487405 0.26046133 2.616758 -0.06275234 1.4498107 0
-0.38524142 -0.10449542 0.20563927 0.5536529 -1.5678912 -0.5602174 2.2258482 -0.61187804 1.5870093 0.608276 -1.718003 -1.7630936 1.0146947 0.076875664 -0.13754247 0.9675644 0
-1.0071708 -0.04652024 0.8101809 0.37947795 0.09404918 1.2733804 -0.19108813 0.63481283 -2.0591726 1.0485544 -2.3939402 -1.7119975 0.35033643 1.2834146 0.8116404 1.6841695 2
0.6416747 -0.22504629 -0.73497796 -1.996849 0.6624283 1.0831126 -0.6654175 -1.3357377 -0.10236117 -0.82917506 -1.5877771 1.0407264 1.6834291 1.2775933 -0.69831187 0.16588266 0
2.488292 1.0050257 -3.7475128 -0.32247254 2.3209867 2.0545812 -0.51544774 -5.074031 -1.0425603 -4.4628263 -3.1848998 -1.9726899 3.9951787 -1.9503495 -1.6773589 1.0532843 0
0.4858182 -2.1734772 3.3729057 -7.459317 5.881815 0.9462486 -0.6047181 0.6519722 3.094263 -1.5908798 -2.4410348 -0.40826547 6.1479373 0.13916764 2.6199358 0.59622616 0
0.35919893 3.0059593 2.8772159 -0.5927367 0.48659196 1.4024005 2.3005621 -0.70942324 2.1552293 -0.015605013 -1.4856174 -0.8607913 0.69536984 -1.5732245 -1.8613828 1.255604 0
-1.4665172 -2.9036093 -0.30968463 0.9620726 -0.46593925 0.07613485 0.78001916 -1.0159767 1.136874 0.6242246 -0.068667784 1.653525 0.2929654 0.6151641 0.6098426 -0.08161988 2
-1.0566717 -0.8776377 0.59315556 0.92239636 -0.7868308 0.90392876 0.17503513 -1.4077681 0.1172962 1.6059033 -2.015883 -1.3440411 -0.25148687 0.3445033 2.6511502 -0.25076944 2
-1.4658628 -2.6702538 1.4370153 0.559329 0.7641567 1.5355648 1.6153908 1.3888175 -1.2800028 -0.9590974 0.20353012 -1.476411 1.3243957 0.3048282 1.4207808 0.88088703 0
-0.17013882 -0.21797314 1.1084543 0.24125421 -2.2670188 1.4063613 2.1469872 0.58742875 -2.261077 -2.2414463 0.33563346 -1.5147905 0.7212507 1.8606013 0.20489389 0.4154222 2
-0.971952 -1.418116 2.9365551 1.7517828 -1.254588 -0.002738286 1.8945659 0.7239403 0.9159876 1.6203096 -1.2341645 -3.396145 0.12839791 0.37443462 -0.880473 -1.5097635 1
-1.8351969 -1.6876324 -2.9992287 2.6984122 1.1961273 5.0383 -2.4058442 -2.0060966 3.8939025 -4.9377 -0.81030273 0.96291023 0.045418948 -2.4975479 -3.7337897 -2.8527942 0
-0.43766528 -0.41161105 0.483044 0.47777882 -1.6776378 1.6961756 0.031659078 1.7267748 0.29269883 -1.5913056 -0.048435207 -2.9774835 1.5164505 2.7039673 -1.0038303 -1.839868 1
1.7490317 0.78996575 -0.8306855 2.207617 -4.234471 3.4391513 0.06971847 -5.628121 -4.0964866 1.683865 -3.9779866 -1.8494822 -0.46999985 -2.463925 -6.542011 -1.3534174 0
0.50159216 -3.4192219 2.4771285 1.2730125 -3.0585442 2.2474177 0.57927215 0.58069533 -1.4983565 -2.415194 0.2428087 0.5799838 2.8461132 1.1556726 -0.09941004 -0.07541201 1
-0.770181 0.27160794 0.7103159 1.0066221 -0.023693878 2.3679473 0.5626449 -0.01812783 -0.7179889 -0.4131563 0.096416906 -1.4605275 -0.9253588 1.2907933 1.2463182 0.5279442 3
1.0691108 -3.1123059 -0.978779 3.168703 2.4643042 1.2573024 2.4452698 -0.4520864 -2.2883382 0.5973487 -3.0713742 1.6583058 0.8580824 -1.5905123 -0.89371586 0.89954513 0
-0.7271101 -3.222847 -1.6798306 1.1544222 0.88328165 -0.74524623 2.307146 0.36884952 2.8472333 -0.8008706 -0.43286586 1.018963 1.9957358 2.0972068 1.4576623 -0.44192627 1
2.5449736 0.22743048 1.3977767 -0.07461891 0.669277 -1.5252463 0.57016456 0.2910972 0.3097341 -0.015388523 -0.8701719 -0.629403 -1.5317233 2.5548952 -1.2363544 -0.63454056 1
1.8128856 1.8032069 -3.78319 1.2875235 0.9956123 1.1261891 -0.3305342 -7.3142776 -0.07143977 -4.1135855 -6.28861 -0.64144015 3.2144308 -1.4228661 1.0584804 0.46991116 0
0.21472606 -1.722842 3.319588 3.8171897 -1.7438613 -0.7169857 -3.5061452 -2.3723903 2.5733829 -1.5984366 -3.568615 0.85489076 1.7344561 2.0625057 -2.1538393 -0.41535768 0
0.48208603 -0.35272327 1.1701436 3.2818923 -0.46565336 -0.62081045 -1.3722837 -1.4249569 0.68766975 -3.284853 -2.143776 -1.0899453 -1.2116498 2.0653732 -1.2090304 -0.81264484 1
-0.80661684 0.10931238 1.286591 0.8691526 1.6194524 0.5925962 1.6872044 -0.7883939 -0.7401747 1.1414436 0.3339676 -0.98445797 0.14416687 -0.18363245 1.730023 1.3628854 3
-0.36307815 -0.14206925 1.3978426 1.4957182 1.2641455 0.77374935 1.4673661 0.036686774 -1.8613825 0.50060743 0.13039395 -1.2903427 -0.80069745 1.141312 0.2712416 0.4764141 3
5.30852 0.14369118 2.7459204 0.4222473 -1.1376318 1.1835124 0.5779436 -2.2494664 -3.6174304 -4.525346 -5.5000215 -3.8453476 3.3817873 -4.6037226 -2.0008004 3.357843 0
-0.26755106 -0.17722166 0.14050396 -1.3388842 -0.030511664 1.112189 -0.10103805 0.4447252 -1.3468395 0.1688409 -0.23070194 -2.4482973 -0.64207345 1.957039 1.2344848 0.09060124 3
1.6786654 -2.1159196 4.6980915 0.22081254 1.1393535 0.13761075 4.0439816 -0.7748919 3.6697974 -2.8352718 -1.7115203 0.8401901 3.2367494 -4.7544723 -3.421559 -3.9917457 0
-1.1637232 -1.3792936 0.3651844 0.5495055 1.8400741 0.36976272 0.37248984 1.1194153 0.13038824 1.0657837 -1.0132762 -2.2938273 -0.48649055 1.1011763 1.0908747 1.1766464 3
2.3090825 -1.1540096 -1.1162735 -1.140709 -2.80729 1.403165 2.2778232 0.29928565 -1.634684 0.8939706 -3.1058056 0.46816364 0.021531362 -0.3042437 -2.5144975 3.506694 0
0.34451222 -1.2084879 0.49123117 0.4848582 -1.2389876 1.2185723 -0.12677951 0.55817145 -0.20660698 -0.6034946 -2.7799416 1.4256387 -2.2974916 2.0070374 -1.3715179 -1.8699892 2
-1.1548971 -3.1206276 2.225746 0.9940619 0.51320964 -0.7808758 0.5084197 -0.2953267 0.1838817 0.21065214 -0.22952665 -0.40723288 1.2836434 -0.3620938 2.4728587 -0.35837552 1
3.0869322 -3.0805407 -3.4028895 -1.7923111 -1.7493428 0.57335013 -0.4477134 -0.024966806 6.2427416 -1.8004876 -3.1686637 -0.17794618 4.7737303 2.0025744 2.2831798 -0.84235203 0
-0.52314305 -0.9941119 1.2937963 -0.07473673 -0.9230099 0.9577047 0.86186326 0.09696057 -2.392121 -0.5433687 -2.8400006 -0.29285842 -1.0656698 1.2361587 0.98408365 -0.23756354 1
0.56482655 -1.8004122 0.8288284 0.46742332 -2.275126 0.06379873 0.43567926 0.23126543 1.3524274 -2.1787763 -0.47650233 0.67464346 -1.0645069 1.57011 0.083504066 -0.7185198 3
