0.18028897 -0.7910104 -1.4608802 -0.07628015 -0.8440053 0.11971796 -1.8022879 0.048804205 -0.13360222 0.9236028 1.020541 0.21721052 0.02828114 -0.028451381 0.10726711 -0.04261023 -0.27457815 -0.19497626 -0.9679684 0.14780392 -0.29244146 -0.5165809 -0.96045804 -0.10692061 0.10377507 -2.0844924 -0.30174944 -0.34950426 0.5944702 -0.45681778 -1.3816904 -0.9097304 -0.85975647 0.63338476 0.40974313 0.20178646 0.036810946 -2.3585708 0.09545657 1.4896964 0.11093722 0.9948554 -0.09229126 2.3003874 -1.1905403 0.7725449 -0.14910363 0.2421759 -0.14897943 -0.26871553 -0.15377498 -0.1571868 0.13663141 -1.347193 0.22312382 0.39753738 -1.39344 1.5130986 -0.21819763 -0.15157878 -1.3127466 2.2040431 -1.0342685 -1.0419028 0
-0.11215187 0.3477281 -1.737432 0.12087385 -0.50095826 -0.51243645 -1.5667871 -0.7786792 0.7377838 1.1568226 0.1455332 -1.3888698 -0.23951423 1.2947681 0.48492882 1.5544496 -0.61336 0.71870035 -0.72992843 -2.0029135 -3.2730734 -2.178586 0.18006992 -0.13664058 1.3923647 -0.046897896 -1.228321 -0.16211446 -0.39836806 -0.6460592 0.81841856 -2.4015446 0.29563507 -0.19611686 0.49776432 -2.0644305 1.3512148 -0.48267278 1.622413 -0.13934298 0.101525255 0.352241 1.4023876 0.07330147 -0.15991408 1.7047733 0.89213717 -2.2238367 1.0047779 -0.32621235 -1.6793203 -1.1080883 -1.6140939 -0.75526655 -0.6507525 0.65021867 -0.8758885 -0.054271746 1.5102931 -1.4695128 1.058011 1.5521544 0.28932378 -1.8145102 2
1.0937151 -1.2287685 -3.2181778 1.1353986 0.011801595 0.60634524 0.4007931 -1.3537427 -2.447927 0.14872436 -0.4154088 1.1800126 -0.7343903 -2.9911852 -0.24964255 0.13853012 -0.70652527 -1.660486 -2.350766 1.6291918 1.3851602 -1.4336331 -2.077829 -0.9528369 -0.557663 -2.189828 -0.64536375 -1.8561524 -2.410653 0.1536385 -0.015568786 -0.60271025 -0.23018026 -0.046729654 -0.85438424 -1.891145 0.10228592 -0.0028769649 -0.14531855 -0.11219592 0.19620885 0.85811466 -0.63467664 0.7290239 0.59358656 -0.20941304 1.1290814 -0.23929995 1.1296012 0.5035757 -1.8379413 -0.62796223 -0.323758 -0.9007734 0.9302308 -1.712597 1.569026 -0.7472323 1.0778902 -0.9121216 -0.9648577 -0.834954 -0.09713067 -1.3528414 0
0.22919872 -0.6147945 0.78827035 -0.3810142 0.79834265 -1.5699965 -0.8295094 -1.4462838 -0.38621128 0.2678239 -0.7726856 -0.4872842 -2.1158338 2.089486 -1.1677967 -0.6509075 -0.473916 -0.61038977 -0.1733571 -0.431346 -2.3163614 0.37175748 0.5145098 -1.0173198 -0.77786523 0.66547215 -0.25371492 0.020908087 -0.13517343 -0.9441387 -1.4988694 -0.67127043 1.15677 1.2177881 1.6582415 -0.9946589 -1.5910583 -1.1890393 1.0911529 -2.3593264 0.5032505 0.5448908 0.15857673 0.32385468 0.7165103 0.8573049 -0.62975174 -0.8955164 -1.033494 0.7684367 -0.34110475 1.3953571 -1.9452258 -2.7919128 -1.3491654 -0.031412717 0.040443 -2.0955777 2.7666833 1.1158067 0.58294886 2.1887305 0.09573194 1.3114543 2
0.24115512 1.0101568 -0.032129183 -1.7461032 -1.7666402 -0.35314253 0.07604908 0.66123915 -1.8274629 1.6831778 -0.15412143 -1.1545961 -1.2277242 -0.26987517 -1.2065885 3.11744 0.22216994 -0.37942207 0.8564956 0.23027027 -0.9842549 -0.7726163 -0.22437188 -0.2743079 -1.3198812 0.58126646 0.110946566 -0.41762027 0.42631117 -0.16842338 0.7837704 0.36653045 -0.5334571 0.34763047 -0.0111514 -0.21753277 0.78431696 0.22885844 0.4849842 -0.8590265 -0.13750024 0.011912636 0.9600627 -2.2918572 0.8735992 1.8106313 -0.1722121 1.800153 1.3243091 -1.4026824 -1.947698 -0.06592878 0.055418164 0.19893205 -0.40778446 -1.1525046 -1.1167723 -0.8053071 -1.142838 -0.47460917 0.30038345 0.33557826 0.6191148 -0.98917896 2
-0.17848428 -0.20334913 1.5902632 0.42230225 2.0220635 1.5258157 -1.7000145 -0.45819312 1.6388131 -1.0218797 0.20848946 0.34985483 -0.81722313 -1.8853492 0.17590539 0.08619362 -1.5523936 0.55318135 -0.0015776153 0.6701699 0.4294891 0.5513478 0.0700178 1.3564603 -1.5743521 -1.727748 -1.1680094 0.5688446 -0.9252873 0.33312175 -0.84073853 0.22410727 -0.525992 -1.2457322 -2.045323 0.38958308 -0.45945966 -1.1754248 -0.8962405 1.067064 2.1794674 -1.2497212 -0.33742455 -0.27631643 1.9263183 -0.14845578 -0.96000135 -2.573563 1.5928658 0.8142172 0.3319987 -0.36696714 -1.0576569 -0.21903285 1.4749519 1.4361129 -0.7988613 -0.8600668 0.5294243 -2.1465373 -0.043440077 0.05747879 -0.6313671 0.54967874 2
-0.40878066 -0.18802996 -0.37372577 0.96896267 0.79816496 -0.7509577 0.033507075 -1.5873704 -1.2838234 0.71525645 0.19287135 0.09231297 -0.9128729 1.0435218 -0.2800466 -0.04530452 0.59788305 -0.078262724 -0.6676745 -0.13375764 -0.14692524 -0.80947345 -0.06111122 0.17858 -0.09406785 0.4531495 0.34877753 -0.25549802 -0.7410428 -0.28715444 -1.1133537 0.59782225 -0.9187948 -1.5463412 0.22877344 -0.16588776 -0.48295844 0.6520129 0.089833364 0.5468235 -0.17313161 0.14184587 -0.63105345 0.15268481 -0.4036212 0.086491905 0.10405337 -0.4592194 0.17096029 2.0457215 -0.08442279 0.6693808 -0.4694519 -0.21991107 0.09920741 0.21591331 -0.91569555 -0.5450632 0.7528289 0.0017103882 -0.60377866 -0.031446327 0.30993083 0.584561 1
-0.27387154 0.67900455 0.27861622 0.14949378 -0.14398067 0.11546798 -0.1719027 -1.170741 -1.6621103 -0.5297909 0.76953137 -1.5716512 -1.6433308 -0.56655794 1.0246181 1.3841914 -0.6797552 -0.989096 0.052985404 0.26935852 0.9416531 -1.0503469 0.45779073 -0.024907183 0.69226044 0.21610549 -1.3631911 1.5638777 -0.45333493 -1.2697761 -1.6433713 0.58014315 -1.4289273 0.97365636 0.547461 -0.08418631 -2.2355783 0.9005959 0.10972747 0.28918943 0.84730387 -0.94198304 -3.6832654 1.4645681 -0.1411777 0.08008015 -0.45579466 -0.23192616 0.7447744 0.65906274 -0.7755728 0.7129634 1.0270443 -0.8735442 0.74180126 -2.4315615 -0.8945938 -0.98278904 -0.20191808 -1.2506928 0.49179345 -1.289931 -0.3830082 0.46602193 0
1.3732014 -2.5326862 -0.42006227 -0.8037828 -1.7185013 2.1145873 1.6027029 0.19015633 -2.149342 0.8595469 3.026678 0.30815175 -0.06620558 -0.9531467 1.7544795 0.48602194 -1.103816 0.4262394 0.62123114 2.8374534 -0.25075316 -3.1613371 1.319188 0.7699308 -0.22603816 0.35640702 -0.9757981 0.623194 0.73451424 -0.1672462 1.8514917 0.040787954 -0.014798583 -0.99256235 0.18927146 0.86160284 -0.882841 -2.3305035 -0.22671868 -0.4610938 1.3244474 0.2125761 1.1367843 2.8988776 0.6630208 -0.6987096 0.1592323 1.1306269 1.409254 0.71668535 -1.4755695 -1.9331495 -1.0135608 -0.5750299 0.46002904 -0.9186157 -0.18663077 -1.0179446 0.27370614 -0.74100226 0.11231474 0.45687547 1.4776641 -0.86433727 0
-0.24358907 -1.7961138 -0.72586775 1.4496436 2.0935695 0.8366647 0.19695653 -0.15956251 -1.7181673 -0.4536786 1.1302018 -1.7463819 0.029701702 0.3547665 0.8560158 2.541391 -0.40947834 -0.06564977 0.61427045 1.0807626 0.41416743 -0.73595625 -1.5458025 1.1219954 -0.6338178 -1.0503519 -0.41462317 0.28205273 -1.24989 0.31163466 -0.95795375 0.9005834 -0.35730597 -2.3571756 -0.1505386 -1.5908493 0.335719 -0.61615264 -0.90916395 -0.28963822 1.2318225 -0.12867953 -1.6797098 0.08923664 0.56810385 -2.6731763 -0.7650872 -2.353467 -0.08055873 0.039736815 0.15477379 0.75359726 1.0405133 -0.7069068 2.4153593 1.0345659 -0.96432817 -0.56316495 -0.16646074 -0.3930266 -0.411175 -0.77768993 0.15242502 -1.1707855 1
0.07290922 1.1861917 0.755191 -0.22358628 0.72798055 0.46369132 0.96737236 -0.41492966 -0.863934 0.19759181 0.26838246 -1.1841979 0.71865547 1.9783648 0.106006876 1.77886 -1.9301075 -0.6491778 -0.2215443 -0.46277085 0.34357226 -0.15161446 -0.49635002 -0.8439586 -0.73844934 0.23778285 -0.9407044 -0.64603335 -1.4156438 -0.45765194 -2.0006638 -0.65901035 -0.5471655 -1.2218107 0.67688304 -1.4020245 0.27960223 -0.95819724 -0.06325932 -1.0459481 0.64828473 0.8358094 -0.97130585 0.090368055 0.21452011 -1.0968122 -0.22547126 -0.10521373 -0.08322815 -0.3536493 0.042927273 0.8969923 0.096674 -0.66848963 1.4994557 0.19844079 0.3077099 -1.2199675 -0.56948864 0.27374732 -0.31080917 -0.5533587 0.35095468 -0.4322306 0
0.49038792 0.8903926 -0.96620274 -1.1892978 0.13926218 -0.9046878 0.22310162 0.65181553 -0.43924466 1.3463197 1.0787815 1.3583407 0.24894758 -2.8017602 1.6578734 0.18257941 1.0718815 -1.7169933 -0.2126533 1.0416284 -2.4288461 0.16114421 -0.3650833 -0.45945504 -1.127114 -1.7923859 1.1910808 -0.07440859 -1.025192 -1.4556831 -2.0418122 -0.6529273 -0.71835095 0.064261496 -0.05068462 -0.3965519 1.7829009 -0.5549983 1.2477002 1.7730157 0.6626 -0.6263471 0.7980434 0.67999613 -0.3334512 1.4297231 -0.22563134 -0.5453905 0.8043253 -2.671922 0.42140943 -1.0393099 -0.99762386 0.78974843 -1.6245427 -0.104632586 1.1826643 1.3568754 0.8504232 -2.0413764 1.4452212 1.4187706 -1.1320119 -0.16406755 2
-1.1980531 -0.56863165 -2.2271001 0.50789195 -1.3383447 0.0062987017 1.0581849 -0.69662446 -0.5547238 -0.6111452 -0.3726069 0.9752991 -0.236971 -1.2474453 -3.0758805 -1.481658 1.2544303 -1.0006665 0.47165957 -0.8061563 -0.1409691 -1.5859295 -0.27237293 -0.19580775 0.9716029 -2.468388 0.12538457 2.0915647 0.50372857 -1.011947 1.0332284 -0.92637235 -0.042045377 0.1779838 -1.1221135 1.6005749 0.24104023 1.0534585 -0.038421337 -1.3235507 0.38262242 -1.2563354 -1.1224848 -0.44663012 0.85462344 -2.0109222 0.28816476 0.09355022 -0.11811621 0.87405175 1.1307644 0.8522259 -0.1519554 -1.5721673 -1.7498571 -0.607064 -0.5486417 -0.46222955 1.4669718 -0.9910546 -1.7492908 0.19195318 -0.1341059 -2.7610486 1
0.32738522 0.018938558 0.023997895 -0.6118648 0.39589244 -0.040076718 -1.6002715 -1.1094688 -0.89805394 0.123833254 -1.2273678 0.5244079 -0.91082805 0.9502561 -0.27377903 1.0122774 1.0549204 -0.29067695 0.89868927 -0.931969 -0.008616086 -0.5450138 -0.3913959 1.5857022 1.0150716 1.1868715 -0.415861 -1.3459455 -0.19182575 -1.1752071 -1.4373329 0.50061625 0.07720855 1.1945603 -0.34919173 0.49962223 -2.3851764 -2.8579884 0.27961114 -1.9866406 1.105641 1.4778856 0.75864387 0.14922252 -1.364939 0.37864885 -0.53263605 0.92537224 -0.7589337 2.0478597 -1.3953378 0.76630235 -0.38669574 -0.16569129 -2.6462011 -0.07162434 1.1749389 -1.6584201 1.0910774 -0.17718896 -0.831606 0.24498068 0.5821725 0.7288459 1
2.5135775 -1.6763861 1.4931506 0.8510705 1.6042681 1.525976 0.4500822 -1.2610823 -0.7297935 -0.6604664 -0.03567535 -1.0261164 0.56419945 0.18386558 1.1786665 0.11365539 -1.4029378 -1.4283259 1.0834917 0.27642998 -0.42653927 1.5012467 -0.0894279 2.6398482 -1.1149033 -1.4638957 -0.46894583 0.7106109 -0.9530091 0.70141774 -0.8988372 0.6953816 -1.9573307 -3.0074077 -0.6574608 0.90613234 0.43385392 -1.2292261 -0.70847833 -0.8907812 1.1708343 -1.1271774 -0.49768215 -0.4463029 -1.0150698 -1.9068791 -0.29193565 -0.38299492 0.593703 0.081007056 -2.038925 -0.8087732 1.935291 -1.25903 0.38505995 1.235241 1.939389 -1.2714137 -1.1201402 -0.394843 2.2032604 -0.22173186 -1.0315386 -1.9082959 1
0.5828451 0.76064765 -0.032049827 -1.5721594 -1.5719268 -1.4715356 0.8703198 -1.4119211 -1.2752385 -0.38899693 -0.45774165 3.0724244 -1.3146336 0.33478686 0.08303431 1.1192837 1.6892935 -2.129786 0.045763057 0.48489186 0.85741705 0.24847297 0.5244439 -0.86377364 0.30185384 0.37713826 -0.519564 -0.16658883 -0.39426216 -1.0814161 0.8054023 -0.37764412 1.3184695 -0.9265292 0.16639055 -0.19352995 -1.4163412 0.053938992 0.83458245 0.005078452 -2.5770884 1.7424448 -0.25719544 -0.77411586 0.09181091 0.5878497 -0.4222682 0.1891377 0.048807863 0.42502972 -0.80336905 1.5934826 0.4623176 -0.38927394 0.110271014 -0.4563214 1.251611 -1.5079579 0.121024296 -0.7670481 -0.28490412 0.69835204 0.29427254 1.8151735 2
-0.46639258 -1.0593153 1.1045206 -0.12754358 -0.7919371 1.2586422 0.19130132 -0.3963366 -1.4344659 -0.2861104 0.17900397 2.1796196 0.5919564 -1.5224432 -0.7395191 0.40129274 1.623114 1.395667 -1.827619 -0.2090854 -1.4547999 -0.5099681 1.2136999 0.19671248 -0.17604408 0.7791653 1.0907543 -0.12507544 -0.49452627 0.67975944 -1.544354 2.0578063 -0.6813468 0.15095069 0.2549448 0.18826823 0.12593503 -1.6453878 -0.47298324 1.632776 0.19985029 -0.40178066 -0.90934813 1.2935174 0.98504907 0.32355306 -1.0873249 0.21701688 1.9294474 1.1119108 -0.6740541 0.8941511 0.72250247 -1.708012 0.8009254 2.4001129 0.69945073 -0.026925646 -1.093482 -0.14751716 -0.5787195 1.2053671 -0.4794527 -0.74476564 2
1.7105491 -1.5092922 0.1171399 0.048009153 0.3381301 1.5094631 0.17280956 -1.6858989 0.5751256 -0.10486546 -0.7247386 -1.3264318 0.35703537 1.3258362 -1.6643474 0.15552592 2.4198697 -1.8869787 -0.7219415 -1.0298216 1.9383217 0.111132935 0.7599488 -1.0215598 -0.55528915 1.0530187 -0.23647271 -0.26463434 -1.493002 -0.61977166 -2.6126504 -0.8579576 -0.5812048 1.8670585 -1.6994512 -1.6960423 -1.4365891 -1.1914659 -1.7390716 -0.440971 0.3927228 0.05387116 1.9714594 0.93421125 0.450479 -1.6444818 -1.3442453 1.5236527 0.6206032 -1.599707 0.021198908 -1.3845439 -0.043315433 0.26909038 1.1319574 -1.4915802 0.5875041 1.4888797 -1.0635929 0.07859425 -0.87104726 0.04096067 1.6948665 -3.4268467 0
0.28435957 1.3938916 -0.3069078 1.2956222 -0.6820095 1.3604181 1.0072231 -0.65415794 -2.2419627 0.38584653 -1.2768407 -1.4400755 0.8548491 -1.4782028 0.293838 -1.0726702 0.035560966 -0.8922859 -0.14891596 0.9303299 0.60243994 -2.3899016 -0.013620656 -0.362894 -1.0992056 -2.1410325 0.08002229 0.25561768 -0.19926496 -0.19346769 3.855805 -0.28849363 0.877604 0.078910485 -1.1642543 0.140726 -1.0449785 -0.46955657 -0.27888688 -0.7566943 0.5011517 -2.544613 1.2204376 1.2363682 0.92313796 2.0754182 0.42104 -0.7282542 0.7899942 1.0479034 0.74837935 0.3540091 -1.9480107 -0.007372658 -1.279359 -3.0967762 0.9596892 -1.9311597 -2.4475195 -1.1070309 0.21446611 -0.46812272 1.266584 -0.35986176 0
0.2031726 1.2042818 -1.1970117 -0.73316425 -1.8466961 2.0206587 -1.000654 -1.0715559 -1.8842633 -0.62561035 -0.09712999 -0.27858782 -1.1624494 0.4036552 0.20431004 -0.51222014 0.7952461 -0.5477656 -1.2875509 0.13430546 1.5690191 0.210524 -1.0205734 1.4841583 1.176403 -1.3964038 -1.1333951 -0.45492032 -1.4185282 -0.0023857155 2.3945553 1.0622387 0.8892963 1.3066255 -1.0607288 -0.089147285 0.53878367 -1.8313285 1.5183091 1.0176151 1.9490687 -0.31627756 2.2034845 -0.26027814 0.2205606 0.10800049 -0.89224946 -0.3546515 1.1114612 -0.119439654 -1.9366404 0.72404414 -0.26283944 -1.7890539 -0.046270993 -0.50322735 0.9612145 0.7414442 -2.420334 -1.3536041 0.38541454 -1.4673665 1.2916175 0.8380257 0
-0.38869327 1.6313851 1.122648 -0.027730534 -0.67779845 1.241656 -1.1814601 -0.5461359 -1.9850006 0.38532656 -0.80266565 0.13582727 0.30544436 -1.4275241 -0.46078625 1.9119742 -0.35448405 -2.1104226 -0.07041468 -0.24665725 -0.9574241 1.2434309 -0.6021563 -0.4641323 1.03252 1.5740836 0.96451336 0.9122596 -1.1371217 0.2454635 0.117003694 -1.0485283 0.36958283 -1.2264837 -0.3162133 0.48833165 0.019286439 1.2418748 0.1552939 0.46988267 0.84942776 0.7565381 1.5134422 -1.7157532 0.8456106 -0.14494188 0.09089193 0.41596618 -1.8066584 -1.1501677 -0.36718234 1.3637121 -0.4156801 -1.0478312 -1.2634147 0.65711486 1.227483 -0.8179277 -1.5747782 -1.017839 -0.20691673 1.1875397 -0.22057252 -0.16440499 2
-1.4528619 0.46720347 0.6221623 -0.51889914 -0.5568137 0.81774086 -0.7640705 1.058226 -0.25891864 1.9954519 -0.23071294 -0.65081495 0.5519472 0.61853176 -0.98853976 1.8459306 0.12858711 0.65882236 0.8247979 0.26939526 -0.66806257 0.40676457 -0.22615252 0.32273516 -0.04277401 -0.7418894 0.77996826 -0.061071023 -0.7156541 0.72248524 1.8131273 -2.8074896 0.061743576 -1.5789956 -0.7374244 -0.33924514 -2.3550937 -0.3259667 0.3120243 -1.9623002 -1.3152092 -0.23912391 0.6272479 -0.9122463 -1.1950802 -1.9789814 -0.72053295 -0.9297749 -0.1234044 -0.60551524 -1.2548299 0.2895857 -0.29177988 0.8225607 0.49392447 1.1400452 2.5981314 -0.6681342 -0.5527791 -0.9620586 1.307659 -0.78272635 1.6893694 0.22499475 2
-0.5141935 0.7676472 1.4839491 -0.43980476 -0.20719604 0.50825995 0.12664355 -0.25499102 0.6194151 0.6066215 -0.20990095 1.0676242 0.19953386 -1.2889161 -0.4542709 -0.31251818 -1.3376871 -0.31673843 -1.7980193 0.0007928904 -0.056539584 -1.8450944 -0.18465358 -0.72712785 -0.8526815 0.15512483 -0.51885915 -0.37563595 -0.33125582 0.65639865 -0.87874556 -0.3475795 -0.6790993 -1.1998575 -0.49348414 0.7296783 -1.6799465 0.6326327 -0.6208891 0.6909698 -0.14227222 -0.48686612 0.42588353 0.7594016 -0.60346764 0.7448089 0.4357483 0.03292385 1.1019192 0.5076909 0.23618259 -0.26381788 1.3888538 -0.3948274 0.23258822 0.40083158 1.313931 -0.48448238 0.2017792 0.42406285 0.2116451 0.030122817 -0.12551689 0.51465684 1
-0.19902337 -0.35479975 -0.9691998 -0.54840225 -1.0779513 0.44448906 0.46366528 -0.079069756 -1.3073404 -0.67219514 -0.07016773 0.50756824 -0.359107 -0.38873222 -0.15459241 -1.1451015 0.4638184 1.1565955 -0.7880804 0.16146901 0.558658 0.78437215 -1.0412767 -0.4252199 -0.12991467 -0.65623945 0.6890845 -1.2413343 -1.1870157 1.1364907 -0.4876771 0.5946377 -0.57764137 -0.20586711 -0.85310066 0.4861029 -0.61685514 -0.88198787 -0.5763103 -0.1797075 -0.26550576 -0.49856263 -0.09840644 -0.25062624 0.031668726 0.54665107 1.0254316 0.82368606 1.5610737 -0.012036078 -1.241711 0.7274134 -0.5031473 -0.51237917 0.2789489 -0.4623971 0.75586164 0.47516555 -0.89126015 0.46149346 -0.6502791 0.7963752 -1.2840196 -0.52733594 1
-1.6217836 -1.6342689 2.4769363 0.53628355 -0.16215745 -0.9382822 0.60272235 -0.16575257 -0.007253677 0.27300584 -0.002977376 0.18300024 -1.6279469 -1.1662441 0.26120105 1.8809981 0.75662875 -2.38228 -1.0838548 -0.9122176 -0.56659895 0.58490074 -0.48325932 0.24154773 -0.7891413 -0.5406684 -0.46008357 0.9691905 -2.351204 -0.3333413 -0.34216374 -0.7799305 0.27624387 0.28988287 0.12165052 -0.037019297 -0.44888902 -1.5661582 1.5225794 0.65820587 1.6323805 0.6422015 0.50105083 1.0556289 0.28444546 1.435839 -0.253701 0.22367251 1.7030826 -1.4477077 -0.037486445 1.9848131 0.8063727 0.48995417 -0.36079064 -1.4809303 -1.5865811 -2.1503005 -0.11592791 -0.32497603 1.6292036 -1.1748892 -1.894154 1.1965921 2
-0.15073346 2.3867743 0.192558 -0.023168592 -0.5719638 0.82524234 -0.57357657 -1.206939 -0.7723889 -0.50840724 -1.733549 0.36292216 -1.3401608 1.3180491 0.46476877 1.3787857 0.7650517 0.20793606 0.95179653 0.16470985 -0.94228154 -0.027706252 0.20749484 -0.2827571 -0.41666824 -0.34668595 -1.4166914 -1.3160431 -2.1234992 0.0940373 -1.3688639 -2.4459107 -0.6351179 1.7308514 -0.07553435 0.87135446 -0.19114158 -1.2380854 3.4487948 0.39284176 -0.51922196 0.5329393 2.2847016 -0.95616776 -0.067884535 -0.7970479 0.83806014 -0.096926555 -0.10758365 -0.055588193 -0.19988415 -0.48006278 1.1112511 -0.1679402 1.0933288 -0.600591 0.6206699 0.029314104 -0.052669678 -1.573052 1.0713696 0.96440536 1.3175708 0.28982732 2
0.77432394 1.7199049 0.3818849 -0.94173574 0.82370687 1.3676078 -0.54646975 -1.029522 -1.8651941 0.6301361 0.11340706 -0.11965856 0.07536074 0.7617809 -1.5891459 2.314571 -1.2498891 -0.6953351 0.122771606 -0.13182238 -1.5572537 1.494435 -0.29514322 0.33509442 1.3868183 0.442263 -0.67439765 -0.15185279 -1.4265767 -0.42111292 0.93515235 -1.3927935 0.43909723 -0.87730724 0.64829487 -0.506478 1.7035925 -2.3037157 1.5182441 -0.6069747 -0.5731923 0.39451757 1.2896171 -3.3642542 -0.31015283 0.17428845 1.013066 0.79930866 -1.1042699 -0.008728314 -1.8851835 -0.52922267 0.3503319 -0.56172323 -0.5022966 -0.26175398 0.6639049 -1.015137 -0.062004805 -1.7857589 -0.1537317 -0.32997385 -0.66655093 -2.011404 2
-2.90734 1.2775887 -1.555569 0.4164776 -0.28521466 -1.0118856 1.5721122 -0.9385379 2.0772178 0.68242764 0.070337795 0.6322151 0.5693852 0.1358704 -0.04190295 1.378576 0.49676353 -0.1224195 -0.9256097 1.7718017 -0.70067483 -0.050545055 2.1073656 -1.798041 -1.5093433 -2.7081707 1.3254317 0.9098761 -0.4045058 1.5694879 -0.2685829 -2.7573366 -0.22347137 -1.2940216 0.17762074 0.3530385 0.91180366 -0.6715247 1.2258062 -0.4749498 -0.35282528 2.7282567 -0.2762162 0.8268209 0.38389224 -0.6852158 -1.586198 0.012685435 1.0332929 -0.06814289 -1.8238717 0.6741934 0.22769362 0.3867708 2.647011 0.6813985 0.2379671 0.12252422 -1.0204316 -0.29528922 1.033877 -0.503555 1.9318912 -0.56332904 1
-0.8975122 -0.42538396 -2.09793 0.13551188 0.014053339 1.0489208 3.3666723 -0.3788284 -0.52605283 -0.13374282 -0.3554839 2.0309255 0.17683852 -1.0279924 -0.78032494 -0.7014431 1.6259964 0.966232 1.2531836 1.028814 -0.8477744 0.08052657 -1.9682612 -2.9786975 -0.25341466 1.1376733 -0.6481322 -2.6794553 -0.6990208 -1.148722 -0.7090091 1.1405362 -1.0071397 -0.31525716 -1.3082746 -0.6293634 0.6777195 0.09923231 -1.1154572 -1.9125352 -0.8043167 0.36643025 -2.2778742 0.66860795 1.0469939 1.412752 0.65215766 -0.5710314 0.018862324 -0.8267646 0.63384837 -0.26269394 -1.0608456 -0.2512959 -0.7179531 0.12858607 0.9283139 0.10041757 1.9223675 -0.25797668 -0.2141764 1.0057594 -1.0413047 -1.5752909 0
0.34759 -1.2914085 -0.6529198 0.6784967 1.6377003 -0.75152993 -0.89631975 -0.5082209 -1.1085284 0.8986516 -0.10308261 2.1869912 0.43027514 -1.588057 -0.86474705 -0.7559752 0.678672 -0.18173741 0.86763704 -2.041451 1.6091026 1.098405 -1.352135 1.0630435 0.1798419 -2.5408819 -1.1396495 -0.8742842 -2.3873372 -0.28546646 -0.76652485 1.1019696 1.0680318 0.91460663 -1.8328272 -0.94907314 -0.49933487 -3.323605 0.7065585 0.13701074 -1.2319992 1.6019062 1.1156114 0.5402543 -0.2764808 0.40229434 -1.5950342 0.66013086 1.7098246 -0.5670317 -1.4350326 1.3723202 0.3688947 0.11943668 -0.24635556 -0.9740505 0.15433408 1.1546084 -1.1398922 0.17259233 0.1211898 0.17316012 1.1223884 1.8030088 0
-1.1959074 -0.23881166 0.17404415 -1.540419 -0.72474486 0.3049449 0.98047185 0.77400374 -1.6724324 2.027746 -0.30963933 0.08838966 0.56474704 -0.3816146 -0.4154078 1.5952795 -0.123640895 -0.8461556 0.56264836 0.033770375 -1.4154059 -1.1660767 -1.4557296 -1.5818558 0.27485353 -0.16270043 0.36950368 -0.7545154 0.49714714 0.23554727 0.19805425 0.41698527 -0.23618035 -0.2788678 1.0350307 -0.5369858 0.006646885 -1.3208516 0.46829394 0.3625439 -0.8335613 0.2683537 0.44092843 -0.43388698 -0.79425293 -0.42541015 0.075599186 0.6459693 -1.074211 -0.6337278 -0.9635068 1.1011133 -1.0398033 -0.598331 0.32845947 0.5351613 0.16043136 1.0907336 1.7549666 -0.74914706 -0.3565753 2.2280316 1.1152228 -0.4890898 1
1.9844444 1.4846852 -0.47368455 0.42784876 -0.92558396 0.16772263 0.20389476 0.8662168 -0.9603481 -0.55826426 -1.1014569 0.559592 -0.21103534 0.344978 -0.67192394 -0.33517385 1.0431217 -0.85814404 -0.29443523 2.241546 0.43396947 0.19561926 1.607886 -0.15627329 0.04249666 -1.5331274 1.5037 1.3641216 0.9566309 -0.9810449 -0.8680555 -0.7190425 0.8978892 0.61124945 0.29763833 1.0183477 1.260781 -0.89265573 -0.6235425 -0.3639421 0.9694461 -0.7472715 0.38224876 0.47270176 0.20127171 -1.9396074 -0.9019865 -0.17387721 0.21224879 0.33759955 -2.3419664 -0.1574936 0.64176345 -0.97728807 -0.48902446 1.0772536 -0.18845162 0.6385996 0.7411736 -0.4485383 0.66661596 -0.31943262 0.78019387 0.8420583 1
