-0.2720331 1.4245101 0.8925192 0.84385514 1.3973485 -0.325765 -0.9070988 -0.43467775 -0.37845215 0.29156697 0.583806 -0.6387735 -0.39406958 0.5724126 0.47738045 1.2704949 -0.39196262 0.96272576 0.4059707 0.11381598 0.108125746 -0.11948174 -0.71568835 -0.07780624 0.5957188 -0.13232909 -0.2326133 -0.12186774 -0.18764819 0.70207024 -0.035716407 -0.040660203 -0.35000026 0.45980123 0.3268263 0.15655251 0.35395813 -0.016170014 -0.5021187 -0.08716618 -0.2350196 -0.1543927 0.17387332 0.2921647 -0.17030174 0.14951271 0.10554468 -0.061413985 -0.08412114 0.3508947 0.20395213 -0.17191747 0.27000695 0.07063653 -0.4874725 0.1780808 -0.11985624 -0.054945204 0.36152056 0.11801204 -0.07615259 0.24167429 0.30430406 -0.047799394 1
0.4886521 0.7719795 0.84238493 0.90406114 0.7569835 -1.2487831 -1.2978466 -1.173166 0.052211784 0.3684509 0.6554315 -0.9726106 0.27191257 0.9873713 1.9485891 1.3000863 -0.5006615 0.68208677 0.41682565 0.1576335 0.17058928 -0.39732224 -0.88563204 -0.08187467 0.45403773 -0.4262673 -0.9270669 0.3428878 0.080309406 1.5198365 -0.24142711 -0.4064669 -0.019863442 0.69797987 0.27147567 0.2650024 0.43356958 -0.16620456 -0.22551031 -0.11773276 -0.36300406 -0.33677235 -0.044224735 0.631874 -0.21294326 0.822003 0.23498757 0.0043232786 -0.17980312 0.6511597 0.119142525 -0.01417723 0.3708189 0.0919951 -0.4454742 -0.05315421 -0.14812097 -0.00325354 0.26207173 0.21821772 -0.16461983 0.4875628 0.18333298 0.057224017 3
-0.58525074 1.4147756 1.9091899 0.70506454 0.56913984 -2.3058035 -0.859125 -1.196504 0.26866716 0.7643822 1.7688392 -0.22348747 -0.7769162 1.2568763 0.72431505 1.2188625 -0.8602173 1.0415232 0.84439605 0.23493756 0.1346527 -0.56667686 -0.12125239 -0.6485923 0.24080494 0.12181672 0.17684226 0.24935493 -0.4248149 0.851669 -0.2466029 -0.572358 -0.34090278 0.59745795 0.34375742 0.747912 -0.019775517 -0.5514347 -0.3939471 -0.34573233 -0.25567055 -0.092392646 0.38902745 0.48050445 -0.35705954 0.9980141 0.03547198 -0.27773702 -0.1372917 0.058401145 0.4029548 -0.016449168 0.33955303 0.095863104 -0.6491903 0.037005447 -0.15409018 -0.13928606 0.3406351 0.31500074 -0.01517473 0.35635483 0.4246153 0.09916769 2
-0.18093662 0.5813127 1.5675349 1.9817698 0.12017693 -1.3063929 -2.4643633 -0.8157458 -0.26006678 -0.23490112 1.1020591 -1.2581145 -0.104636796 1.1055902 0.80532426 -0.050110057 -0.53244376 1.2349658 0.30039924 -0.14857012 -0.082657956 -0.07676478 -0.76058495 -0.20050307 0.49915004 -0.27961153 -0.9840668 0.51364344 -0.08402777 1.6064582 -0.6522261 -0.66134393 -0.046278745 0.92762315 0.13919859 0.49326164 0.171521 -0.15184858 -0.24203153 -0.02174185 -0.42114 -0.35822377 0.069481894 0.9206855 -0.1096895 0.95001954 0.12695287 -0.4804782 -0.09381144 0.40937072 0.056767326 0.070075385 0.25508463 0.085708864 -0.51350045 0.046658117 -0.1589318 -0.17593062 0.35910505 0.44931853 0.037604302 0.5000057 0.21169335 -0.003852736 2
-0.7241621 0.6292663 0.48516348 0.42076942 0.83880764 -0.9827158 -2.085106 -0.7310907 0.6160166 -0.23835146 0.15974453 -1.0776811 -0.1285455 0.5129238 0.9190728 0.20499517 -0.63532376 0.5757762 -0.08822412 -0.4067099 0.18867253 -0.075471915 -0.7861272 -0.20358372 0.44759485 -0.03416332 -0.11669301 0.01660009 0.026025835 0.9792015 -0.32288668 0.098041974 -0.24229464 0.36525086 0.088773325 0.013444632 0.30052522 0.0012337444 -0.64732856 0.011276374 -0.17191564 -0.2026953 0.18034382 0.44882423 0.049681045 0.51821935 0.114786275 0.0015338833 -0.27392083 0.28429356 -0.0742163 -0.17074545 0.2413734 0.0819136 -0.64835685 0.0380367 0.010319973 -0.046370786 0.298078 0.28824556 0.10216509 0.41063085 0.17962563 0.04024218 2
-0.66885835 0.72698474 0.7881049 0.73809344 0.67480844 -0.5240733 -1.4586718 -0.68314725 -0.14252704 -0.13857386 0.55130935 -0.5198124 0.21348535 0.52625126 0.42498234 0.39794016 -0.4138238 0.6276895 0.1431085 0.04713819 0.159159 -0.02809343 -0.68882376 0.051465202 -0.1078583 -0.2028685 -0.01517365 0.26144314 -0.23778291 0.8694781 -0.24534196 -0.17332193 -0.31116408 0.52997714 -0.0122303255 0.079466954 0.24054627 -0.04359709 -0.48705947 0.14284874 -0.36270612 -0.21619384 0.22309941 0.25256222 -0.13277747 0.4830634 0.08617408 -0.10151809 -0.12899777 0.33782026 -0.014140306 -0.069723375 0.12754495 0.11153677 -0.62816113 -0.054256182 -0.14593053 -0.19262256 0.36884525 0.10653388 0.066101104 0.28950703 0.188094 -0.056795806 1
-0.32378888 0.805698 1.2393805 1.2252321 1.2579635 -0.9111554 -1.2240226 -0.31154233 0.1562845 -0.27460212 0.8057021 -0.83498806 0.5852011 0.6246497 0.6005774 0.74081373 -0.5385948 1.3086886 0.21246749 0.23624769 -0.116165675 -0.21365747 -0.41758373 0.115821294 0.1658226 -0.25254142 -0.655086 0.5571956 -0.17260648 0.93620247 -0.81914353 -0.32053763 -0.33121476 0.8710132 0.17850606 0.25571883 0.3763664 -0.13595937 0.0023262529 0.00018363871 -0.6334076 -0.23122628 0.114344135 0.77045906 -0.065602414 0.6163724 -0.110362954 -0.131721 -0.12759626 0.49891442 0.000570614 -0.19346103 0.270285 0.13638568 -0.48991147 0.06403258 -0.2338604 -0.095874995 0.33008847 0.32450858 0.08065207 0.45581886 0.12667349 -0.019009387 3
-0.5905251 0.5341974 0.6713986 0.46588072 0.8116182 -0.4490647 -0.74294615 -0.7938208 0.19808963 -0.16673243 -0.11006164 -0.02092589 0.21678545 1.0138091 0.87723744 0.008951261 -0.5345087 0.5940089 0.061300173 -0.22155514 0.3148265 -0.020770127 -0.45384043 -0.28872162 0.22872779 -0.18048777 -0.34648448 0.25140166 0.14079696 1.0856589 -0.06337717 -0.23075107 -0.33680636 0.42739612 0.10405218 0.009660719 0.43025798 -0.06945765 -0.45630476 -0.05493644 -0.34840465 0.016508725 0.099866234 0.27003703 -0.117542244 0.76082665 0.12499407 -0.036491532 -0.013830062 0.4029717 0.09448865 -0.14026752 0.25519666 0.08304369 -0.49742582 0.024865475 -0.080112495 -0.019543886 0.33483008 0.1278216 0.05118242 0.31408563 0.3093961 0.10746769 1
-0.23703536 0.5956474 0.27514386 0.15500659 0.63148874 -0.02331365 -0.7436291 -0.12641723 -0.12716271 -0.079869814 0.45292413 0.1467227 0.164476 0.48636788 -0.041409943 0.24117036 -0.26777855 0.42260593 0.10734832 -0.10679367 0.26153496 -0.0633994 -0.5354031 0.07515209 -0.060114246 -0.03977946 0.34708688 0.2959035 -0.054942198 0.6127134 -0.0929592 0.20519704 -0.18045783 0.30361965 -0.045135334 -0.06441523 0.20383924 0.12473847 -0.47247136 0.06604305 -0.1475755 0.12327155 0.42048207 0.1308888 0.060805153 0.42733875 0.18422224 0.044663776 -0.13931158 0.30641678 0.06831769 -0.17693657 0.21359096 0.08534936 -0.4824046 0.060000826 -0.21377413 0.055123128 0.354941 0.19762157 0.043259718 0.160185 0.23913561 0.13143496 1
-0.26184693 0.60433316 0.69964236 0.26704183 0.20195119 -0.5914175 -0.70385456 -0.34264302 0.15028323 -0.1558067 0.5076475 -0.029053126 -0.21689172 0.380221 0.3481495 -0.009967909 -0.43947896 0.6373575 0.4154383 -0.2796285 -0.05351698 -0.3246103 -0.47609088 -0.06630063 -0.24558437 -0.0825398 0.31126162 0.2136011 -0.09480012 0.5247867 0.16565315 -0.081413895 -0.16767725 0.28079048 0.07113826 0.1449163 0.30561578 -0.15230408 -0.4664832 -0.0045158123 -0.32122663 -0.059810154 0.36872822 0.3294856 -0.04216036 0.5838524 0.19592904 -0.09683027 -0.19479579 0.34514707 0.105492994 -0.15642075 0.13388924 -0.0058005145 -0.5819077 0.01662414 -0.20171723 0.123041004 0.3555781 0.12148811 -0.08639004 0.40353614 0.32544765 -0.011021165 1
-0.598338 0.4687454 0.47553214 0.036666095 1.1102779 -0.5265622 -1.0666279 -0.24391475 0.37829366 0.6208141 0.15998863 -0.5364001 0.20761968 1.4022436 0.6565053 0.18990235 -0.74607223 0.5340209 0.07450463 -0.19262107 0.2985407 0.07427507 -0.59626627 -0.04099129 0.1842865 -0.17307852 -0.05926546 0.08598613 0.1334072 0.93430763 -0.04673311 0.027028216 -0.29271105 0.46838397 0.15396318 0.12888213 0.27471083 0.18575016 -0.26533687 0.051095605 -0.36841762 -0.141256 0.12424725 0.45840484 -0.1438746 0.7222628 0.35392305 0.0802581 -0.3144804 0.38502982 0.04091819 -0.077246524 0.10455051 0.14894398 -0.4869681 0.0513971 -0.040855926 0.023008192 0.33087772 0.20908156 0.11456601 0.28201705 0.3105274 0.07561245 1
-0.42375785 0.9624356 0.15585111 -0.0016289813 0.6372499 -0.109041594 -1.1104395 -0.25987446 0.13300243 -0.23641905 0.43754768 -0.24457265 0.32733378 0.34844047 0.44773644 0.21307044 -0.4423605 0.48728028 0.08642611 0.021979261 0.34533396 0.00580147 -0.58904284 0.1838651 -0.21986246 -0.18136898 0.4306773 0.06526949 -0.0691357 0.7571513 0.07301951 -0.13439721 -0.2902616 0.53360176 0.0013759397 0.07231938 0.2666765 0.0010140503 -0.4697694 0.15191714 -0.30203408 0.08865329 0.43907264 0.1275884 -0.08500973 0.4615326 -0.029676598 -0.0583242 -0.14404978 0.4722617 0.046818446 -0.12860547 0.18368196 0.03240687 -0.5788501 0.0727256 -0.08231552 -0.086111546 0.21067697 0.053512182 0.0896803 0.40547463 0.15585063 0.022834364 1
0.26403174 0.38896042 0.6840194 0.18081065 0.65535665 -0.6857301 -1.1541992 -0.75018513 -0.26082227 -0.47440067 0.89681345 -0.4699365 0.103316925 0.86809033 0.17597508 0.38434035 -0.4170841 0.73669606 0.33655897 -0.11813687 -0.025849903 -0.06002201 -0.56839585 0.12518717 -0.0035207374 -0.102941975 0.2650505 0.09269916 -0.18993527 0.59625155 -0.24036986 -0.08235511 -0.22892328 0.52177376 0.059130926 -0.09326636 0.21710427 -0.25715762 -0.52255166 0.037180685 -0.38903004 -0.11469982 0.37737358 0.16469207 -0.11497749 0.318659 0.07015742 0.011174219 -0.029114898 0.4985357 0.024081592 -0.10948344 0.09065073 0.13259988 -0.59740996 0.15926278 -0.20639595 0.021795273 0.4060689 0.16625568 0.06384359 0.20522532 0.20074381 0.14834696 1
-0.9958365 1.2966223 1.1057628 0.581835 0.47069472 -0.7709462 -2.2074955 -1.4254417 -0.39037418 0.6659841 0.9307687 0.06728592 1.075125 0.5719893 1.2019905 -0.48242828 -0.65440345 0.7401421 0.31692916 -0.6106737 0.2941033 0.0031600427 -0.6444815 -0.66763735 0.21923992 0.19278467 -0.057945475 0.11776546 0.15369587 1.3392924 -0.31905478 -0.57288456 -0.31605497 0.75631255 0.21773179 -0.037012123 0.21589519 -0.17673962 -0.6042044 -0.13458757 -0.42050815 0.1124539 0.18843907 0.56699264 0.11064293 0.7987979 0.03884448 -0.22263785 -0.15629037 0.7173773 -0.027063886 -0.28152597 0.5631863 0.2242737 -0.5656347 -0.14538863 -0.20688061 -0.10662728 0.48262787 0.21860443 0.011575042 0.45559156 0.28506923 0.09229311 1
-5.246604 -0.17499907 -2.355305 0.46068662 0.77444124 -1.4240553 -4.232624 1.0388997 -0.3297736 0.9733159 4.2184296 1.4595728 -4.1399255 1.687257 -0.75757253 1.6449392 -4.666556 1.1503032 -2.3151443 -1.2190722 1.9447553 0.14930187 -2.8380642 3.1918511 -0.47791803 0.23986714 4.041199 1.113153 -3.6756878 3.738098 -1.5374407 2.163466 -3.979712 -0.57820857 -2.640124 1.7149439 2.0256987 -0.36158794 -2.4151094 1.7368219 -0.43943867 -1.1524479 4.9728975 1.2113312 -1.1517094 3.9474232 -0.6403541 3.1585436 -0.9602223 -0.7335849 -3.5216084 0.3931086 1.7090083 0.37273327 -6.25399 -0.18850513 0.57243985 0.7210545 3.931941 3.3321054 1.6162496 1.9558516 0.43764803 3.174598 1
-0.3976342 0.5277228 0.4453672 0.27753264 0.7432718 -0.37692496 -1.1508757 -0.54049695 -0.07155251 -0.4108898 0.41800615 -0.02455526 0.5871329 0.3251239 0.7801065 0.46745548 -0.35416928 0.64435905 0.06755063 -0.07988778 0.3815127 0.030087316 -0.8156671 -0.028715478 -0.11001744 -0.33633938 0.018842682 0.35270882 -0.14382222 0.63726795 0.120925814 0.050622575 -0.22976749 0.43476894 0.17328314 -0.043043394 0.45583892 0.027626453 -0.40125915 -0.07533105 -0.15500782 -0.1587377 0.4454515 0.42243335 -0.2152394 0.44876653 0.10343804 -0.05912669 -0.24258575 0.40912807 -0.033725977 -0.1257776 0.19654453 0.17533222 -0.49317655 0.011680397 -0.11241204 -0.06142148 0.487959 0.06418749 0.078556396 0.3556796 0.10353575 -0.049544554 1
0.20435235 0.15005367 1.2395929 -0.04518652 0.62529695 -0.4781678 -1.0621729 -0.30191642 -0.6254027 -0.2825472 1.0182478 0.6460382 0.5146684 0.7719767 0.54798484 0.9419907 -0.4164001 0.9386031 0.32675606 -0.0029827848 0.18847136 -0.12047887 -0.4522825 -0.39302373 0.22129352 -0.0622524 0.33319646 0.16918181 -0.014173425 0.78717256 0.14843427 -0.04793319 -0.20613344 0.48847416 0.30560157 0.15830651 0.28966615 -0.13414009 -0.538811 0.109019615 -0.21385197 0.09158647 0.3370787 0.3313573 -0.23435734 0.48109853 0.30366772 -0.10990407 -0.13266614 0.45288834 0.29867718 0.077684 0.16029668 -0.0994879 -0.6204627 0.1861822 -0.1449075 -0.19761258 0.30330917 0.14184637 0.07026706 0.43484893 0.21917142 0.18398285 1
-0.22458693 0.76580745 1.0483364 -0.2755342 0.4484477 -0.41414046 -0.8137252 -1.1565338 0.44585624 0.46842104 1.1643065 0.2730142 0.24234101 -0.04027139 0.9071909 0.5309442 -0.23120037 0.96842086 0.43266496 -0.3368956 0.3850903 -0.4425092 -0.5011674 -0.28596583 0.08696759 0.4605746 0.24104936 0.21302746 -0.5083999 0.66325474 -0.031494576 -0.29900151 -0.14329477 0.5318755 0.2797749 0.5065477 0.47419676 -0.37503302 -0.7345104 -0.12474287 -0.23444481 0.09998665 0.3697909 0.28848773 -0.33563164 0.52231634 0.12632555 -0.05355011 -0.28560284 0.46876043 -0.038782846 -0.017010933 0.30777267 -0.06011513 -0.6796373 0.092925675 -0.30104586 0.26048675 0.40009788 0.23818658 -0.29256675 0.20423228 0.2900951 -0.17792435 1
-0.37276107 0.73952955 0.5820031 0.44161087 0.36247665 -0.5284718 -1.2014107 -0.35895315 -0.0667438 0.074331515 0.8166068 0.43361816 -0.06317739 0.54673606 0.38133305 0.3128633 -0.43264067 0.6033831 0.31707045 -0.17334914 0.25313172 -0.06280362 -0.63072425 -0.31856915 -0.07354177 -0.16735509 0.36055782 0.13864706 -0.27644658 0.7158203 -0.1501735 -0.069827884 -0.3528672 0.35522214 0.07198594 0.22002628 0.2830912 0.028912162 -0.4196594 -0.10449893 -0.15912063 -0.043088168 0.2468734 0.36780867 -0.24795823 0.5385633 0.18306841 -0.05441751 -0.033210408 0.39497527 0.016602661 0.006340722 0.2323841 0.19628832 -0.5797553 0.08589503 -0.1984553 0.055774853 0.46821856 0.20295723 -0.12843795 0.35216483 0.20352493 0.044559684 1
-0.47115842 0.42823592 0.16011536 0.36768273 0.46573758 0.022211362 -0.9793579 -0.7842064 0.20566006 0.03370619 0.4105229 -0.16706774 0.51240206 0.18657447 0.64199984 -0.1612698 -0.39938363 0.79552114 0.2058192 -0.078035034 0.18794942 -0.24267511 -0.47916213 -0.101922505 -0.07126912 0.12812215 -0.24330513 0.2861947 -0.2960427 0.6220315 -0.34819242 -0.16791125 -0.14625917 0.5950632 0.53483117 -0.011637874 0.15495606 -0.066566795 -0.58221513 -0.06576217 -0.38154942 0.0126928 0.3700564 0.17901342 -0.16499779 0.5297999 -0.071737975 -0.32767993 -0.04056754 0.38223168 0.017693194 -0.23790042 0.20640254 0.19108711 -0.5780808 0.06563465 -0.23783138 -0.043371208 0.37318558 0.22911912 -0.07505427 0.30033302 0.19202857 0.00627152 1
-1.0471601 0.7735101 0.26528126 0.8190577 1.4229575 -1.2953379 -2.6078413 -2.3184772 1.3342272 0.38415948 2.4402113 -0.23474294 1.3595573 -0.9618599 1.761718 0.18689516 -0.7069878 0.93475926 -0.16089995 0.2598179 0.5424574 -0.40800256 -0.81424737 0.26201874 0.8846504 0.0015775206 -0.64086306 0.7531872 -0.60523653 1.755611 -1.0649723 -0.69414496 -0.42251652 0.8731213 0.43053794 0.23457482 0.5073679 -0.20684552 -0.26585865 0.0011806281 -0.2897475 -0.23709571 0.033822913 0.38169327 -0.13760273 0.82270604 0.016995866 -0.41028067 -0.28552797 0.4639773 -0.06127892 -0.24306913 0.12249335 -0.03174125 -0.5010768 0.08202474 -0.11581474 -0.064860046 0.423788 0.14687675 -0.30175164 0.47420526 0.3500135 -0.25957108 3
0.0931507 6.589321 -2.7026095 2.3972085 -0.6858579 -1.6329805 -4.893554 0.4587985 -0.6882057 -0.59207445 1.5377356 2.9100304 -3.1283157 -0.26100582 -0.26215753 1.1631566 1.7471495 3.7091496 -1.9360529 0.83887887 2.1980479 -1.1381668 -5.6749754 -1.6324112 -1.3262829 -3.3296683 2.0995474 -0.8581952 -1.0571458 2.160764 -0.77187026 2.1674938 -0.23236902 2.9843295 -1.7495176 2.2265284 1.442003 0.2204284 -6.4030557 -1.5040553 0.8800523 -1.7872149 0.79852 1.0272242 -0.5527426 2.0090213 -0.8139384 1.2983528 2.2280817 3.4585803 -1.3212956 0.41478872 3.0697513 0.86150837 -5.3564796 -2.3105814 0.6610429 -3.192578 1.4871022 0.21315904 -0.4636816 1.2263311 1.3787512 0.9680407 3
-0.23954889 0.2003538 0.7850641 -0.07221478 0.64173967 -0.020076701 -1.1495985 -0.23486279 0.104212895 -0.093385816 0.06880521 0.21802238 0.04543474 1.3400034 0.287567 0.3709781 -0.26942456 0.50511223 0.34167215 -0.32500193 0.10229569 0.066580124 -0.46779475 -0.3525347 0.18781997 0.012611458 0.25064534 0.11621169 0.11346077 0.9343434 -0.047729503 -0.026005741 -0.16562817 0.5639065 0.052751165 0.10553255 0.12773466 -0.047440674 -0.58181405 -0.18276368 -0.38240847 0.114284225 0.21282285 0.4236456 0.02499369 0.6097248 0.1433523 0.118965484 -0.11845414 0.5363529 0.13170084 -0.10568757 0.11944614 0.058142897 -0.578082 0.12024319 -0.10177194 -0.016018687 0.31120315 0.16435046 0.029744996 0.45815837 0.19666585 0.074898034 1
-0.36099327 0.31796438 0.32216007 0.06125051 0.4572243 -0.079488434 -0.6416938 -0.20202237 -0.09451052 -0.25303456 0.3995031 0.043371923 0.1348976 0.49634385 0.21424612 0.22269112 -0.2110265 0.447019 0.23769036 -0.055807028 0.24992791 0.043765027 -0.48051438 -0.08650206 -0.02299454 -0.0868119 0.09025593 0.21578775 -0.0669963 0.5604314 0.1571971 0.06461398 -0.3050715 0.32581645 0.032714203 0.01579559 0.2420151 0.17038178 -0.20455107 -0.06428041 -0.21797226 -0.07734629 0.42617106 0.26495552 -0.114478044 0.40926716 0.18902265 0.057554364 -0.07124392 0.15322092 -0.065934844 -0.0017652677 0.2659167 0.2926859 -0.3447317 -0.081881076 -0.13560642 0.0134875495 0.30796346 0.12341933 -0.06158872 0.2622526 0.16673681 -0.0488038 1
-0.56046927 0.5750306 0.46519595 0.6867973 1.069171 -0.3689219 -1.0684412 -0.6668609 0.2679717 -0.21452978 0.55216825 -0.04755778 0.38364255 0.45374447 0.6282107 0.35590363 -0.40226722 0.8190429 0.21784216 -0.0702528 0.114159234 -0.029600082 -0.7006584 0.22427009 0.13239674 -0.1262606 0.05495252 0.41484073 -0.057870384 0.6723634 -0.39899883 -0.3852877 -0.1503813 0.5706761 0.11067675 0.17393166 0.3723703 -0.06143206 -0.39744207 0.016456604 -0.34794977 0.0012733535 0.44242644 0.38760018 -0.0027778465 0.52180624 0.12924136 -0.19033153 -0.23744206 0.42550957 0.123606145 -0.14322948 0.28352407 0.067906 -0.42792124 0.008729068 -0.25542676 -0.06710238 0.40436494 0.25656113 0.055671077 0.33977792 0.17397638 -0.0012233529 2
-0.5177662 0.46824673 0.92713076 0.6902162 0.9444634 -0.38480312 -1.1786088 -0.60137844 0.082763895 -0.45474562 0.55899525 -0.3686321 0.31453326 0.64069074 0.8359261 0.4294093 -0.36297643 0.72358155 0.1423953 0.09275663 0.108154856 0.03482117 -0.6324234 -0.022056112 0.2621347 -0.4176566 -0.15279472 0.2518923 -0.05462432 0.7743134 -0.33061138 -0.16449946 -0.20141138 0.5886014 0.13256544 0.18642907 0.29422447 0.023833504 -0.37504628 0.1714292 -0.12703395 -0.19225006 0.39758638 0.3505428 -0.05955958 0.583679 0.23388311 0.04963547 -0.24289781 0.2885612 0.32917842 -0.20865662 0.15332675 0.03223266 -0.49530467 -0.04717845 -0.13183649 -0.04681726 0.3794719 0.19415057 0.04360306 0.5177926 0.2664233 0.15791571 2
-0.37056547 4.0753765 -0.76631236 -0.9408266 2.3539407 -2.473736 -2.0217113 5.241184 -0.74440104 2.0968916 2.8734455 1.8604238 -1.8981116 1.8673725 -0.3945562 -3.2024262 1.0420775 3.4163451 -1.6471082 0.48237583 2.6527343 -2.0172474 -3.736119 1.3178483 -2.2369351 2.7745752 1.2627821 -2.006684 -3.0588732 4.8562245 1.361452 -0.016056692 -3.0842652 1.2371345 -1.374929 1.2306926 3.8329692 -0.3125814 -1.7093259 1.5531589 -0.7601008 2.1332207 2.5175202 -2.4862082 -0.55703884 6.2486644 0.55036867 0.010656014 0.6853426 3.152319 -1.8360764 2.5513453 2.773315 2.1544292 -4.855018 1.4663079 -1.2715187 2.283931 2.645701 -0.22621912 0.556369 3.2354412 0.031626996 -3.9486406 2
-0.7620013 0.43657577 0.93921703 0.3923994 0.6998351 -0.32647288 -1.4186211 -0.74658483 0.5568715 0.022963224 0.3311295 -0.13118899 0.24807532 0.3665457 0.3442988 -0.098782204 -0.4156906 0.78284603 0.152571 -0.069397435 0.27810508 -0.011135996 -0.64477354 -0.104765855 0.05821736 -0.04082882 0.0051551703 0.22722594 -0.25122494 0.66264623 -0.117284775 -0.38577965 -0.2538532 0.55745983 0.1332346 0.072466075 0.18965454 -0.045816213 -0.46440154 -0.11023093 -0.37290984 -0.095959574 0.2732654 0.36963516 -0.053109948 0.32391325 0.02646001 -0.02446414 -0.022364736 0.36369485 -0.04462232 -0.177046 0.21152672 0.099109426 -0.58863014 0.012519722 -0.055868477 0.032378167 0.47112402 0.30418935 0.011811431 0.19403307 0.2291444 -0.132667 2
-0.2667209 0.61328566 0.45572302 0.12800698 0.41869447 -0.41372252 -0.8036312 -0.59620064 -0.23319022 0.10955227 0.58762205 -0.10033545 0.30822057 0.4356144 0.4795309 0.51357543 -0.1603151 0.6337163 0.18837205 -0.042642385 0.33422 0.082299545 -0.44075897 0.016231185 0.064866126 0.05033142 0.30242684 0.13124454 -0.0405105 0.6337533 -0.07099424 0.031333406 -0.26314762 0.33104733 0.22485131 0.16767754 0.35223615 0.017427925 -0.40248197 -0.045374636 -0.16170943 0.07197601 0.2227008 -0.056965202 -0.12795526 0.60187024 0.08159973 -0.08157912 -0.059636865 0.33397764 0.135113 -0.12343935 0.15995923 0.12267572 -0.2993507 -0.03866212 -0.07139002 0.0360534 0.4243061 0.095535934 0.091827825 0.4872323 0.22926384 0.053076547 1
-0.24630146 2.328123 1.2803186 0.6674673 0.8818608 -1.3279611 -2.9347744 -1.2404343 1.3888574 0.26576573 0.75299376 -0.015401048 0.4784154 -0.069769986 0.3849198 0.17558937 -0.65785384 1.2366217 0.13768452 0.37988824 0.21934195 -0.5754897 -0.8589069 -0.12549484 0.45905834 -0.00090540794 -0.21175127 0.54377395 0.45377702 0.72516626 -0.6669754 -0.3112368 -0.28249788 0.92224205 0.09364402 0.35185364 0.41659597 -0.09143635 -0.29746476 0.16797471 -0.31246325 -0.23467648 0.12941226 0.7558692 0.041336246 0.5594606 -0.046376903 -0.14731932 -0.3171426 0.52897865 0.120589465 -0.007998121 0.32419053 -0.028470613 -0.49554306 0.0059676003 -0.065339595 -0.14416467 0.5098624 0.26125544 -0.07896486 0.30737343 0.16711892 -0.051172625 2
